Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	1	3208470	12756874	5325	0.0138
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	1	13596688	13700026	30	-1.054
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	1	13707597	241059487	121471	0.0076
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	1	241060193	241060258	2	-1.7876
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	1	241060849	245880329	2211	-0.0174
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	2	474222	10566308	6175	0.003
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	2	10566327	10566391	2	-1.8988
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	2	10567077	242124735	125086	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	3	526235	199023074	106334	-0.0624
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	4	1043934	189836143	102713	-0.0036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	5	967233	155165533	85099	0.0355
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	5	155166287	155166848	2	-1.298
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	5	155171143	180293075	15385	0.2052
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	6	959281	135377122	75334	0.006
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	6	135383947	135384931	2	-2.2056
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	6	135391263	170745844	21114	0.0043
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	7	671810	16136183	7775	0.1746
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	7	16138085	16138784	2	-1.6359
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	7	16143366	28693801	7765	0.1794
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	7	28698358	28700540	2	-2.0154
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	7	28701616	158077879	65768	0.187
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	8	607667	145304484	81523	-0.0151
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	9	779932	86918370	35017	-0.0029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	9	86918849	86920714	3	-1.9543
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	9	86920775	93194348	4307	0.0166
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	9	93194624	93194710	3	-1.5127
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	9	93199420	140058573	28669	0.0163
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	10	405240	4056551	2093	0.0038
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	10	4058858	4059271	6	-0.9318
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	10	4059527	18296880	10542	-0.005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	10	18297176	18298299	3	-2.2088
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	10	18304631	135075077	68214	-0.0033
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	11	446120	98966050	54134	0.0022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	11	98969710	99014102	48	0.6467
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	11	99016698	133647740	23053	0.0058
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	12	760163	119931129	68598	-3e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	12	119934001	119934063	2	-2.2053
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	12	119934139	131671419	5338	0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	13	18348806	114005560	56633	-5e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	14	19571208	25833467	2945	-0.1255
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	14	25839562	25839565	3	-1.4967
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	14	25839754	105059083	46467	-0.1975
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	15	21238778	99701830	44525	0.0175
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	16	593460	87907437	40844	0.0106
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	17	933971	78510305	36978	0.0238
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	18	319586	75210228	42653	-0.0234
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	19	235018	63570038	23947	-0.0037
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	20	403764	61690281	37267	0.0136
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	21	14269492	46503202	20560	-0.2202
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	22	15803930	47717016	16931	0.0226
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	X	3167107	8954311	1034	-0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	X	8955187	8959184	2	-4.4753
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	X	8959694	75322299	27373	0.0231
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	X	75322785	75323584	2	-5.0661
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F09_697492	X	75323698	154558783	34907	0.0169
