Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	1	3208470	245880329	129066	0.0027
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	2	474222	242124735	131291	0.0045
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	3	526235	199023074	106360	-6e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	4	1043934	189836143	102730	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	5	967233	18639479	11322	0.0018
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	5	18640024	18702579	37	0.4054
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	5	18711517	180293075	89140	5e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	6	959281	148048837	82887	0.0017
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	6	148049830	148050573	2	-1.4007
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	6	148056240	157876118	6681	0.002
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	6	157876267	157876496	4	-0.8487
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	6	157880691	170745844	6905	-5e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	7	671810	53380368	31401	0.003
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	7	53380387	53380414	2	-2.2223
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	7	53380818	91165040	14614	0.0013
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	7	91173153	91178953	3	-1.2681
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	7	91183787	158077879	35296	2e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	8	607667	96716977	52478	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	8	96721794	96722983	4	-0.9605
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	8	96723038	125746581	16868	-0.0014
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	8	125747348	125750280	4	-1.0784
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	8	125750591	145304484	12176	-0.0016
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	9	779932	87627823	35478	0.0027
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	9	87631649	87631898	2	-1.5419
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	9	87635526	140058573	32522	0.0017
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	10	405240	66068684	38188	0.0038
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	10	66069415	66069875	2	-1.6761
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	10	66072837	135075077	42674	0.0033
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	11	446120	133647740	77236	3e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	12	760163	131671419	73938	0.0014
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	13	18348806	75260740	32556	-0.0032
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	13	75261656	75265194	7	-0.688
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	13	75268565	114005560	24086	-0.0032
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	14	19571208	105059083	49444	8e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	15	21238778	38224375	8370	4e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	15	38231626	38231639	2	-1.3743
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	15	38238017	99701830	36152	-0.0024
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	16	593460	87907437	40863	0.0034
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	17	933971	78510305	36992	0.0028
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	18	319586	75210228	42666	0.0024
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_E11_1464804	19	235018	63570038	23946	5e-04
