GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
23e878d4-5476-49db-b629-c306eb0dd158	1	62920	1220693	114	0.0386
23e878d4-5476-49db-b629-c306eb0dd158	1	1220751	3302359	625	-0.0787
23e878d4-5476-49db-b629-c306eb0dd158	1	3303537	8142933	3311	0.0161
23e878d4-5476-49db-b629-c306eb0dd158	1	8146070	8149261	6	0.9706
23e878d4-5476-49db-b629-c306eb0dd158	1	8157027	15823420	4283	0.0058
23e878d4-5476-49db-b629-c306eb0dd158	1	15827002	15827430	6	-2.1549
23e878d4-5476-49db-b629-c306eb0dd158	1	15827706	16583114	306	-0.0071
23e878d4-5476-49db-b629-c306eb0dd158	1	16604834	16617143	5	0.7833
23e878d4-5476-49db-b629-c306eb0dd158	1	16617312	16679483	24	0.0331
23e878d4-5476-49db-b629-c306eb0dd158	1	16685961	16935752	78	0.4974
23e878d4-5476-49db-b629-c306eb0dd158	1	16949746	25126804	5172	0.0147
23e878d4-5476-49db-b629-c306eb0dd158	1	25129034	25129044	2	-1.3709
23e878d4-5476-49db-b629-c306eb0dd158	1	25129401	25256850	86	0.0637
23e878d4-5476-49db-b629-c306eb0dd158	1	25266637	25320198	22	0.6239
23e878d4-5476-49db-b629-c306eb0dd158	1	25320253	56029448	17126	0.0144
23e878d4-5476-49db-b629-c306eb0dd158	1	56029695	56030972	3	-2.034
23e878d4-5476-49db-b629-c306eb0dd158	1	56033778	58016357	1669	0.016
23e878d4-5476-49db-b629-c306eb0dd158	1	58016644	58017548	6	-1.0977
23e878d4-5476-49db-b629-c306eb0dd158	1	58018605	72303233	9930	0.0233
23e878d4-5476-49db-b629-c306eb0dd158	1	72303253	72345465	45	0.5462
23e878d4-5476-49db-b629-c306eb0dd158	1	72346221	74633285	1372	0.0223
23e878d4-5476-49db-b629-c306eb0dd158	1	74634293	74634304	2	1.6954
23e878d4-5476-49db-b629-c306eb0dd158	1	74636394	103697067	18660	0.0171
23e878d4-5476-49db-b629-c306eb0dd158	1	103697364	103760781	4	1.1369
23e878d4-5476-49db-b629-c306eb0dd158	1	103760879	108187137	2869	0.0181
23e878d4-5476-49db-b629-c306eb0dd158	1	108191613	108194874	3	-3.5878
23e878d4-5476-49db-b629-c306eb0dd158	1	108196482	121705338	7844	0.0177
23e878d4-5476-49db-b629-c306eb0dd158	1	143459641	143710845	90	-0.6783
23e878d4-5476-49db-b629-c306eb0dd158	1	143713743	158896783	6204	0.0204
23e878d4-5476-49db-b629-c306eb0dd158	1	158898711	158899969	2	2.3057
23e878d4-5476-49db-b629-c306eb0dd158	1	158905028	180803572	15182	0.0207
23e878d4-5476-49db-b629-c306eb0dd158	1	180804831	180804994	2	-1.941
23e878d4-5476-49db-b629-c306eb0dd158	1	180805017	196775070	10687	0.0173
23e878d4-5476-49db-b629-c306eb0dd158	1	196778780	196843377	41	-0.3439
23e878d4-5476-49db-b629-c306eb0dd158	1	196843400	196846661	2	-2.2174
23e878d4-5476-49db-b629-c306eb0dd158	1	196847600	248595957	35627	0.0185
23e878d4-5476-49db-b629-c306eb0dd158	1	248596046	248646068	26	0.5132
23e878d4-5476-49db-b629-c306eb0dd158	1	248661836	248930189	138	0.0165
23e878d4-5476-49db-b629-c306eb0dd158	2	12784	35750907	24996	0.0159
23e878d4-5476-49db-b629-c306eb0dd158	2	35752724	35762850	6	-1.4394
23e878d4-5476-49db-b629-c306eb0dd158	2	35762881	41011095	3926	0.0181
23e878d4-5476-49db-b629-c306eb0dd158	2	41011303	41015728	17	-0.7067
23e878d4-5476-49db-b629-c306eb0dd158	2	41015808	49295759	5905	0.0231
23e878d4-5476-49db-b629-c306eb0dd158	2	49305903	49314051	6	-1.0972
23e878d4-5476-49db-b629-c306eb0dd158	2	49317902	52527727	2276	0.0127
23e878d4-5476-49db-b629-c306eb0dd158	2	52527743	52554404	34	-0.6526
23e878d4-5476-49db-b629-c306eb0dd158	2	52560811	67888895	10103	0.0159
23e878d4-5476-49db-b629-c306eb0dd158	2	67888984	67893784	3	-1.1587
23e878d4-5476-49db-b629-c306eb0dd158	2	67893997	67914547	10	-0.023
23e878d4-5476-49db-b629-c306eb0dd158	2	67916440	67918712	3	-1.3741
23e878d4-5476-49db-b629-c306eb0dd158	2	67919692	86710564	11792	0.0131
23e878d4-5476-49db-b629-c306eb0dd158	2	86725947	86726731	2	1.6981
23e878d4-5476-49db-b629-c306eb0dd158	2	86743283	97350874	1920	0.0248
