Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	61735	16871278	8730	-0.0736
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	16886135	17016880	61	-0.4852
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	17017078	17082591	22	-1.2547
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	17087292	17276241	83	-0.5671
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	17277940	17556895	201	-0.1438
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	17557178	17557439	2	-2.5999
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	17557657	25583341	5069	-0.0734
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	25593128	25646946	27	0.4649
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	25646986	35091674	4973	-0.0744
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	35102654	35104491	20	-1.5008
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	35114268	72750353	23864	-0.0951
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	72756113	72811904	58	0.511
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	72812440	89475255	10985	-0.1228
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	89477958	89478205	2	-1.7037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	89481524	103317669	8752	-0.1114
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	103318243	103321719	2	-3.4856
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	103322341	104103230	326	-0.1294
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	104109238	104268222	54	0.4503
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	104303403	106013376	920	-0.0954
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	106019205	106024798	22	0.5305
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	106028674	110207321	2645	-0.0979
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	110219008	110242953	38	-1.1051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	110244998	112690248	1955	-0.1034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	112690326	112697376	25	-0.8588
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	112697390	144546946	5240	-0.1039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	144549929	144869084	12	-0.7671
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	144873327	145614044	321	-0.1494
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	145625706	145792064	60	1.0656
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	145932468	152555176	2413	-0.0784
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	152555527	152586594	36	1.2038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	152590494	152756774	168	-0.0976
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	152756806	152768700	40	0.5799
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	152773905	174796405	14879	-0.1039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	174796556	174801840	16	-1.6548
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	174801854	234677737	40486	-0.1075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	234679850	234680006	2	-2.534
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	234686179	248737447	10056	-0.0945
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	248749194	248809109	37	-1.4368
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	1	248809369	249224388	140	-0.0735
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	12784	4205687	2991	0.1139
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	4213864	4223512	37	-0.8266
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	4223567	12304073	6281	0.1025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	12304090	12304371	5	-0.9109
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	12304478	18970472	4928	0.0922
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	18970968	18973524	3	-1.2866
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	18973804	34685280	9875	0.0918
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	34691069	34723301	38	-0.257
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	34726680	41238589	4840	0.105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	41238603	41238673	3	1.3705
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	41238810	48850005	5418	0.1074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	48851152	48853972	2	-1.8865
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	48855934	51355493	1842	0.117
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	51357702	51360475	2	-0.6087
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	51363355	52754468	952	0.0932
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	52754480	52754561	3	-0.8743
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	52754728	52754881	3	-2.9541
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	52758753	86937687	21985	0.0945
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	86953070	86953854	2	-2.4082
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	86970406	114362015	11584	0.0996
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	114362414	114362416	2	-2.4476
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	114380821	129638078	9613	0.104
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	129638478	129640315	15	-0.544
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	129640329	146862085	10487	0.0872
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	146864404	146866934	24	-2.2841
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	146877806	208354955	37017	0.0878
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	208355178	208359336	16	-3.7347
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	208359476	242516105	21974	0.0893
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	242516292	242517770	2	-1.2327
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	2	242524587	243089456	178	0.1007
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	60345	6651313	5853	-0.073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	6651409	6653332	18	-0.6334
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	6655078	30444092	16923	-0.1072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	30446259	30452398	3	1.5699
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	30459359	68746164	25086	-0.103
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	68746259	68747413	14	-2.2735
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	68748758	129762859	34750	-0.111
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	129763698	129806998	54	-0.63
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	129808276	136019099	4036	-0.1111
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	136022951	136025426	2	-3.7964
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	136038541	162123366	15986	-0.1061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	162137600	162142705	14	-1.217
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	162144248	162508178	259	-0.0802
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	162508192	162626572	73	0.4022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	162626603	169348944	3910	-0.1038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	169349862	169350604	2	-2.2785
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	169352458	189360754	12775	-0.105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	189363678	189364638	11	-1.9001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	189370988	192874747	2499	-0.1033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	192877902	192882903	20	1.1695
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	3	192886435	197896118	2702	-0.0958
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	12281	69713	62	-0.4171
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	71420	10210390	5744	-0.0804
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	10223416	10235268	35	-2.221
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	10236142	34779054	16998	-0.111
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	34786500	34829913	40	0.4625
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	34829928	37968225	2219	-0.1062
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	37968562	37972041	2	1.4687
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	37974138	49650106	6782	-0.0913
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	49655363	49658612	5	-1.0145
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	52685699	61936938	6075	-0.1055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	61940935	61941952	2	-1.9671
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	61945686	69372003	4415	-0.1098
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	69374941	69536788	71	0.4732
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	69537152	86975223	10831	-0.1034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	86976094	86979764	19	-0.8229
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	86979944	161880141	44989	-0.1157
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	161880197	161884908	18	-0.7752
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	161884919	173422329	7331	-0.1061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	173422341	173428643	9	0.7172
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	173441132	183568672	6896	-0.1034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	183571340	183571406	2	-1.8592
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	4	183572352	191027923	4993	-0.0786
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	15532	667485	299	0.1074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	667509	817850	52	-0.164
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	817992	17515801	13076	0.1289
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	17601553	17630475	17	-1.0899
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	17636805	34259509	10331	0.1176
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	34264347	34264555	3	-1.1428
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	34266554	46251306	7045	0.1197
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	46271008	46273502	8	-2.6171
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	46278212	103851221	31997	0.112
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	103860373	103860604	4	-1.7547
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	103861049	140231565	23265	0.1105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	140231618	140231724	2	3.3172
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	140231739	151514171	7554	0.1057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	151515386	151515891	8	-1.4154
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	151516788	151518351	6	-0.6074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	151520271	166649030	10133	0.1043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	166650318	166659828	3	-1.0975
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	166662590	177143933	7372	0.1249
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	177151104	177198449	6	-0.682
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	177227551	177232605	3	2.5556
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	177254965	180182448	1706	0.1487
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	180183359	180200629	11	-0.4736
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	180200986	180378710	98	0.1388
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	180378888	180418103	18	0.9072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	5	180433225	180790320	171	0.102
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	149661	254283	101	0.0523
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	257353	294837	23	-0.6015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	302306	381149	77	-0.2581
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	382559	29850274	21574	0.0934
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	29850366	29898897	14	-1.362
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	29899677	30529622	295	0.0897
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	30541852	30601821	15	0.5319
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	30627867	31280823	348	0.0786
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	31286276	31296451	11	-1.5711
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	31309924	32452929	509	0.0749
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	32454275	32501299	16	1.972
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	32508476	32573771	17	0.7236
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	32574014	48930865	10457	0.0915
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	48931729	48935200	5	-0.9216
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	48946563	53931151	3323	0.0793
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	53931230	53931855	6	-0.9769
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	53935348	77418087	12287	0.0875
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	77418207	77472237	47	0.4267
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	77472584	78962889	971	0.0646
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	78969065	79039234	114	0.6523
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	79041633	103730553	15488	0.0836
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	103734174	103762061	52	0.9278
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	103765470	134266268	19109	0.0771
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	134269071	134269632	2	-1.9265
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	134272072	135335429	723	0.0891
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	135342254	135343238	2	-1.4231
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	135349570	168332501	22571	0.0875
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	168335278	168597242	180	0.7705
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	6	168597347	171051005	1691	0.1033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	43355	6942659	3479	0.1574
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	6954971	6960802	4	-0.9477
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	6963659	38328285	24001	0.1255
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	38328496	38352239	57	-0.205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	38356607	51591584	8923	0.1122
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	51595590	51598709	2	-1.366
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	51605045	54380373	2130	0.1013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	54386505	54386517	6	-2.2706
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	54393488	76153348	8489	0.2614
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	76153363	76161297	3	-1.3874
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	76161308	97385970	13678	0.3048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	97395460	97404277	18	-0.4964
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	97404328	109437101	6642	0.31
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B07_697628	7	109437669	109453910	27	-0.2391
