Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	51598	1500664	226	0.0912
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	1617778	1662463	17	-0.6291
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	1677447	2994217	427	0.1273
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	2999829	3000446	2	1.2853
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	3015572	16217414	7840	0.0142
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	16217842	16252003	8	0.7996
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	16262153	16889665	273	0.0269
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	16890117	16987299	37	0.5294
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	17049632	25455928	5342	0.0141
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	25465715	25519573	28	0.5214
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	25534088	30509960	2400	0.0112
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	30510942	30514083	8	-0.8912
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	30514243	60748394	18214	0.0065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	60749890	60756208	4	-0.8727
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	60757974	61886594	855	-0.0025
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	61886769	61890775	3	-0.9209
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	61892397	72541504	7301	-0.0034
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	72541524	72584492	46	-1.1005
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	72585028	83589065	7106	0.0034
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	83598165	83598178	2	-1.7725
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	83600861	103960870	12997	-0.0017
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	103960907	104061555	25	0.6069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	104061762	105055781	511	0.0101
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	105056444	105056496	2	-1.192
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	105058823	105814899	410	0.0088
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	105820728	105825578	18	0.7811
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	105825593	108531282	1940	0.0079
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	108535758	108539019	3	-0.8891
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	108540627	110034497	726	-0.0095
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	110034560	110041701	16	-0.5173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	110044476	150822151	10026	0.011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	150822330	150842085	24	-0.6158
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	150846073	166031459	10454	-3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	166032807	166033543	4	-1.1268
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	166035137	167252439	918	-0.0016
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	167252925	167253835	4	-0.9969
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	167256010	167483561	190	-0.0075
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	167500598	167509025	8	0.7978
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	167521501	173063028	3526	1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	173063179	173064233	13	-0.6282
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	173064310	187914780	9924	0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	187915106	187915150	2	-2.5268
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	187918670	194977690	4742	0.0069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	194977810	195090339	103	0.4346
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	195090459	214724471	13302	0.0029
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	214732981	214733344	2	-1.5318
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	214733487	227877792	8584	0.009
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	227883479	227886819	3	-3.3428
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	1	227887079	247191011	14068	0.0067
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	2784	24455284	17951	0.0041
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	24455310	24464632	18	-0.5706
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	24465231	34544573	6153	0.0101
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	34552819	34590667	47	0.6504
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	34591060	48886687	10373	0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	48887046	48904800	14	-0.8685
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	48906822	52597429	2663	0.0021
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	52607972	52608385	7	0.7413
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	52612257	52635046	33	0.3621
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	52641453	57248406	3355	-5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	57255548	57298975	69	0.8905
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	57300902	194395990	79178	0.0013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	194398549	194402043	2	1.7944
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	194410559	208058436	8097	-0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	208058492	208058507	2	-1.7728
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	208058564	229465250	13921	0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	229467723	229468327	9	-0.6643
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	2	229468379	242738129	8243	0.0072
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	35345	52998251	35807	0.0088
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	53003415	53014495	41	-0.3037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	53014529	65163493	9564	0.0051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	65164275	65174608	30	-0.6331
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	65174742	65181984	14	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	65182371	65185492	9	-0.5897
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	65191389	68814718	2424	-0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	68828854	68830054	14	0.5037
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	68830103	75651239	4940	0.0035
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	75655239	75669495	6	-1.9231
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	75677871	131243814	29813	0.0082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	131245549	131289614	54	0.5554
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	131289688	164015644	20315	0.0093
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	164017424	164022703	4	-0.5601
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	164023167	164023184	2	-2.3609
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	164028410	164106591	46	0.0866
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	164108674	164109297	4	-1.4513
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	164111308	164197211	70	0.0241
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	164200421	164202256	2	-2.8796
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	164208853	191738780	17286	0.0131
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	191742731	191743389	3	-1.4574
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	191743609	194360596	1841	0.0014
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	194360656	194365597	19	-0.495
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	194369129	196760499	1483	0.0063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	196765671	196932593	31	0.5084
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	3	196941179	199380515	1193	0.0413
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	2281	9819488	5807	0.0142
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	9823258	9844366	36	0.973
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	9845240	34442092	16989	0.0064
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	34442166	34501120	48	0.3109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	34506267	40398768	3892	-0.0053
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	40398902	40398949	2	-1.8758
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	40399444	61619533	11202	0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	61623530	61624547	2	-1.6513
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	61628281	115393149	32239	0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	115394772	115401624	23	-1.4565
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	115403678	153009236	22157	0.0055
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	153010983	153011996	11	-0.959
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	153012017	173225875	12997	0.0061
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	173225948	173226108	8	-1.7613
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	173232554	185498529	8253	0.0068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	185499191	185505651	4	-1.271
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	185507398	189458252	2693	0.0153
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	189458354	189458369	2	-2.065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	4	189458418	191261904	1180	0.0409
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	68532	751472	310	0.1241
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	751505	794695	15	-0.4597
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	795039	3144050	1724	0.0294
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	3144372	3145254	3	-0.9548
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	3145510	4726835	1429	-0.0036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	4727524	4728336	4	-0.8718
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	4729429	21824653	12487	0.0114
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	21825138	21830298	3	-1.2206
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	21830621	34295266	7796	0.0012
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	34300104	34300312	3	-1.4807
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	34302311	61609129	15011	0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	61610748	61612030	3	-1.1871
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	61617949	86147512	14138	0.0041
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	86151134	86154902	3	-1.6622
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	86157385	109746230	13681	0.0031
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	109749558	109752720	3	-1.5216
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	109753133	140211733	19481	8e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	140211749	140223940	9	-0.7145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	5	140232347	180722926	27072	0.0043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	94661	29945051	21756	0.0094
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	29945166	29957246	16	-0.8575
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	29958175	32732282	1253	0.0343
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	32732569	32734596	5	-1.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	32758590	54039026	13749	0.002
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	54039043	54043374	10	1.0166
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	54043657	79028431	13311	0.0069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	79028500	79098438	112	-0.3085
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	79098492	135377122	35368	-0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	135383947	135384931	2	-1.5858
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	135391263	160952555	17169	-3e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	160952709	160953273	5	1.0851
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	160988032	168075350	5395	0.0076
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	168078127	168340196	181	0.6222
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	168341498	170761420	1686	0.0408
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	6	170824252	170892930	4	-1.1984
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	52911	138438	3	-0.3782
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	138457	163742	30	0.7289
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	166359	8792410	5057	0.0279
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	8793695	8839521	51	-0.951
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	8839608	9141296	286	0.0073
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	9144901	9145148	4	-1.7419
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	9145814	19540591	8515	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	19541202	19621161	71	-1.0465
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	19625013	64231776	27727	0.0102
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	64232364	64233133	4	1.1236
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	64274563	70058374	3154	0.0119
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	70061186	70064077	2	-1.8309
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	70066179	133435717	37309	0.0145
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	133435735	133449737	35	0.4934
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	133456784	142154515	5690	0.0127
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	142156294	142165684	28	0.7896
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A07_584944	7	142165914	142929090	471	0.0067
