GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1213a896-1c66-4f87-8e73-5dfe813e7add	1	62920	98602	13	0.8243
1213a896-1c66-4f87-8e73-5dfe813e7add	1	259407	783283	11	0.0084
1213a896-1c66-4f87-8e73-5dfe813e7add	1	787937	1055037	54	-0.9852
1213a896-1c66-4f87-8e73-5dfe813e7add	1	1055137	1055459	2	-6.6904
1213a896-1c66-4f87-8e73-5dfe813e7add	1	1068249	4672274	1591	-0.9981
1213a896-1c66-4f87-8e73-5dfe813e7add	1	4673733	4675848	5	-4.4307
1213a896-1c66-4f87-8e73-5dfe813e7add	1	4676396	16487426	6814	-0.9069
1213a896-1c66-4f87-8e73-5dfe813e7add	1	16488499	16679281	43	-0.2584
1213a896-1c66-4f87-8e73-5dfe813e7add	1	16679483	16686246	3	-1.3516
1213a896-1c66-4f87-8e73-5dfe813e7add	1	16689764	16864367	23	-0.3199
1213a896-1c66-4f87-8e73-5dfe813e7add	1	16868660	17074599	131	-1.0082
1213a896-1c66-4f87-8e73-5dfe813e7add	1	17075199	17075320	3	-3.961
1213a896-1c66-4f87-8e73-5dfe813e7add	1	17075640	25256850	5108	-0.9231
1213a896-1c66-4f87-8e73-5dfe813e7add	1	25266637	25319693	21	-2.3291
1213a896-1c66-4f87-8e73-5dfe813e7add	1	25320198	58016669	18583	-0.876
1213a896-1c66-4f87-8e73-5dfe813e7add	1	58017271	58018605	5	-3.9077
1213a896-1c66-4f87-8e73-5dfe813e7add	1	58018792	61648334	2599	-0.9057
1213a896-1c66-4f87-8e73-5dfe813e7add	1	61648509	61652515	3	-3.4278
1213a896-1c66-4f87-8e73-5dfe813e7add	1	61654137	64749172	2189	-0.8936
1213a896-1c66-4f87-8e73-5dfe813e7add	1	64750181	66217769	1154	-0.8108
1213a896-1c66-4f87-8e73-5dfe813e7add	1	66219596	68386302	1601	-0.8924
1213a896-1c66-4f87-8e73-5dfe813e7add	1	68388800	72302815	2306	-0.8225
1213a896-1c66-4f87-8e73-5dfe813e7add	1	72303233	72345465	46	0.1397
1213a896-1c66-4f87-8e73-5dfe813e7add	1	72346221	75924101	2133	-0.7888
1213a896-1c66-4f87-8e73-5dfe813e7add	1	75924396	102047589	16925	-0.8522
1213a896-1c66-4f87-8e73-5dfe813e7add	1	102047670	105476583	1755	-0.7769
1213a896-1c66-4f87-8e73-5dfe813e7add	1	105476614	105479753	16	-1.8889
1213a896-1c66-4f87-8e73-5dfe813e7add	1	105481433	109684893	2613	-0.8213
1213a896-1c66-4f87-8e73-5dfe813e7add	1	109690352	109697556	13	1.1512
1213a896-1c66-4f87-8e73-5dfe813e7add	1	109702376	109734089	26	-0.6366
1213a896-1c66-4f87-8e73-5dfe813e7add	1	109734781	109888800	106	-0.8938
1213a896-1c66-4f87-8e73-5dfe813e7add	1	109888892	109891299	2	-3.1035
1213a896-1c66-4f87-8e73-5dfe813e7add	1	109893187	110804285	671	-0.9098
1213a896-1c66-4f87-8e73-5dfe813e7add	1	110810668	110850774	65	-0.4838
1213a896-1c66-4f87-8e73-5dfe813e7add	1	110850868	119981279	6066	-0.8854
1213a896-1c66-4f87-8e73-5dfe813e7add	1	119981332	121601998	121	-0.6135
1213a896-1c66-4f87-8e73-5dfe813e7add	1	121705338	143751765	113	0.7446
1213a896-1c66-4f87-8e73-5dfe813e7add	1	143754062	152787202	2527	0.1444
1213a896-1c66-4f87-8e73-5dfe813e7add	1	152789447	152796224	37	-1.6486
1213a896-1c66-4f87-8e73-5dfe813e7add	1	152801429	240228440	59391	0.1272
1213a896-1c66-4f87-8e73-5dfe813e7add	1	240230715	240230824	5	-2.2828
1213a896-1c66-4f87-8e73-5dfe813e7add	1	240230839	248930189	5851	0.1273
1213a896-1c66-4f87-8e73-5dfe813e7add	2	12784	6289559	4853	0.1017
1213a896-1c66-4f87-8e73-5dfe813e7add	2	6293041	6295056	5	-1.3052
1213a896-1c66-4f87-8e73-5dfe813e7add	2	6301099	34290073	19102	0.1087
1213a896-1c66-4f87-8e73-5dfe813e7add	2	34290168	35866763	1124	0.1847
1213a896-1c66-4f87-8e73-5dfe813e7add	2	35867092	38727353	2205	0.1287
1213a896-1c66-4f87-8e73-5dfe813e7add	2	38728724	38747742	10	0.8005
