Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	51598	2458260	506	-0.1082
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	2463118	2472781	2	-1.8979
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	2491198	10464708	4784	-0.0675
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	10466423	10467575	4	-1.2743
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	10467633	16022502	3113	-0.0605
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	16026084	16027553	9	-0.8632
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	16027597	16954999	384	-0.0664
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	16955178	16966614	7	-1.473
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	16966653	16987299	10	-0.8498
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	17049632	25455928	5338	-0.0631
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	25465715	25519331	26	0.3941
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	25519533	77547016	31992	-0.0905
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	77547460	77552424	22	-1.1444
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	77554258	94057674	10612	-0.1033
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	94059613	94064271	2	-2.1276
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	94065822	107020913	7991	-0.1029
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	107023241	107025005	6	-1.1353
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	107026699	110029038	1887	-0.0825
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	110034497	110041701	17	0.6373
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	110044476	143660427	7284	-0.0839
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	143661332	143797134	51	-0.4509
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	143801962	143863085	28	-0.1388
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	143863316	143863375	3	1.7049
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	143863407	147811996	1148	-0.0636
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	147812010	147884075	5	-1.6813
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	147884112	150821800	1488	-0.0722
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	150822151	150853218	36	0.9198
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	150857118	195079130	29825	-0.0973
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	195079153	195082414	2	3.2468
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	195083353	199186936	2591	-0.0978
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_F08_1320398	1	199186985	199188008	2	-2.1851
