GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	62920	806913	28	-0.082
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	810533	7095755	3253	-0.7652
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	7096022	7096229	2	-6.1121
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	7098501	16525019	5154	-0.7381
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	16542868	16863509	58	-0.2049
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	16864367	20233914	2305	-0.7598
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	20234208	20234602	3	-5.6963
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	20234941	20556929	208	-0.7739
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	20557029	20557323	2	-7.3231
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	20558448	41529890	11216	-0.7091
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	41535489	41540334	12	-2.5868
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	41542477	72280850	19580	-0.7516
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	72280864	72328779	39	-0.0963
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	72329532	72343068	15	0.6464
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	72343085	72345465	8	-0.1709
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	72346221	76118105	2292	-0.7249
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	76118511	76119129	2	-5.0589
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	76119420	81422771	3366	-0.7392
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	81422917	81422920	2	-5.5169
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	81422982	105470754	14923	-0.7451
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	105476583	105479753	17	-1.9654
cf8afb94-eda0-4616-9d79-02c8e4b2b995	1	105481433	109684893	2578	-0.7396
