Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	61735	16953771	8743	0.0146
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	16953842	17005978	23	0.4556
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	17011450	17048479	35	-0.4743
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	17056457	17195155	26	0.414
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	17203497	17262247	60	-0.5157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	17276241	25583341	5272	0.0185
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	25593128	25646946	27	-2.358
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	25646986	35091594	4969	0.0095
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	35091638	35104491	22	-0.5751
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	35114268	55090200	11046	0.0133
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	55093291	55094389	2	1.3248
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	55096450	62112763	5433	0.0077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	62113102	62118187	5	-1.0427
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	62119809	72768418	7385	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	72768498	72811148	47	-0.8811
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	72811904	104157336	20091	0.0043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	104158309	104178038	6	-1.4784
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	104221531	104268222	24	-0.3679
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	104303403	108766355	2898	0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	108769302	108817179	2	1.1166
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	108828957	150803027	9778	0.0209
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	150808889	150809116	2	-1.8879
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	150811005	152555527	967	0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	152555706	152590565	37	0.3599
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	152590663	152759678	168	0.0075
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	152761923	152768700	37	-0.3542
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	152773905	169216937	11344	0.0078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	169233974	169238558	4	-5.4099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	169238731	169241766	3	-2.055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	169242401	187715854	12228	0.014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	187717560	187721369	2	-2.513
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	187724610	196714873	5981	0.0088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	196727850	196802072	93	0.3611
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	196812507	210071062	8819	0.0081
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	210081613	210083984	3	-3.0569
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	210086552	223020504	8957	0.0091
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	223022923	223023769	3	-1.8062
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	223026717	240391740	12236	0.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	240394015	240394139	6	-2.2465
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	1	240396105	249224388	5933	0.0198
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	12784	24601780	17945	0.005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	24601806	24611727	19	-0.824
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	24613559	33762963	5414	0.0109
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	33765768	33768112	2	-2.9209
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	33770267	33946524	120	-0.033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	33946703	33947049	5	0.6409
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	33947077	34691069	609	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	34699315	34737057	46	0.5851
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	34737163	35968036	876	0.0389
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	35975973	35987916	7	0.9826
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	35987947	37852867	1462	0.0136
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	37853627	37858566	5	-1.0356
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	37860705	50975828	9475	0.0119
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	50976171	50976852	6	-1.0578
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	50977979	52743925	1209	0.0202
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	52754468	52781542	40	0.7885
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	52787949	67154656	9340	0.0123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	67157160	67158316	2	-1.1747
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	67159055	70943418	2667	-0.0067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	70943629	70943709	2	-1.554
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	70944016	76842314	3556	0.0138
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	76844466	76845173	2	-1.44
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	76845281	76845426	4	-4.8462
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	76847586	98118212	8513	0.0194
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	98140747	98162189	9	-1.4748
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	98166878	106874722	5578	0.0031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	106880095	106887408	14	-0.6466
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	106887870	109688972	1701	0.0099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	109692425	109695769	5	-0.9242
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	109698148	114362015	2134	0.0157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	114362414	114380821	3	1.1079
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	114383552	123479951	5709	0.0106
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	123481713	123482241	7	-1.0007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	123483653	130793856	4784	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	130793883	130874488	16	-0.6688
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	130874876	137982148	4114	0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	137983647	137984261	5	-1.0197
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	137985285	151041802	7767	0.0089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	151042158	151070336	16	0.5102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	151070915	195069038	26811	0.0069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	195080877	195080989	3	-1.4954
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	195083762	205969220	6329	0.012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	205969745	205970803	3	-1.2839
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	205973522	208350754	1569	0.0091
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	208354912	208355922	8	-1.3255
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	208355995	208359336	10	-1.0391
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	2	208359476	243089456	22144	0.0156
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	60345	6651211	5844	-0.3721
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	6651237	6652676	15	0.1922
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	6653068	26886700	14433	-0.3873
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	26891466	26892066	4	-1.6471
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	26892154	33046856	4221	-0.3915
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	33047350	33048821	2	-2.6116
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	33050701	53023211	11235	-0.3852
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	53028375	53039279	40	-1.1829
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	53039455	60647490	5639	-0.3842
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	60647540	60654169	3	-1.9401
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	60655202	61485907	737	-0.3745
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	61490149	61494252	2	-2.3189
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	61494892	68725751	5648	-0.4005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	68732028	68747364	15	0.3003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	68747413	70510770	1400	-0.3963
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	70513704	72518040	1505	0.0186
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	72519839	73394611	578	-0.4271
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	73395770	127929120	30331	0.0208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	127929154	127929994	2	-1.6863
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	127931340	148962976	12907	0.0267
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	148963395	148968121	25	-1.0441
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	148971080	162512739	8345	0.0182
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	162513092	162625995	68	0.5637
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	162626572	186698098	14693	0.0223
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	186700837	186708804	3	-1.01
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	186710618	190291502	2699	0.0293
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	190292004	190292028	2	-1.2707
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	190292102	192877902	1809	0.0229
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	192877962	192882903	19	1.1341
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	192886435	195285664	1486	0.0286
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	195285898	195446922	29	0.5664
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	195455508	197838578	1173	0.0412
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	3	197845216	197896118	20	-0.4099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	12281	9456977	5247	0.0224
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	9461230	9478849	6	1.8899
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	9479035	10210294	546	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	10210390	10238961	40	0.3589
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	10239297	34778975	16987	0.0063
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	34779004	34824725	42	0.6051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	34829872	36014412	778	0.0196
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	36014981	36015518	4	-0.8734
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	36017518	64693940	15815	0.0132
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	64697469	64708258	29	-0.3337
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	64716431	65270442	279	-0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	65272534	65272995	4	-1.232
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	65273961	69284591	2582	0.0129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	69288138	69288142	3	1.246
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	69294799	69360488	13	0.1172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	69360489	69480893	60	-0.3643
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	69480923	172368442	62553	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	172368531	172377776	14	-0.6257
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	172380371	185150270	8559	0.0172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	185160596	185167423	22	-0.9661
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	185171608	190189043	3564	0.0218
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	190195118	190199264	4	1.0235
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	4	190199771	191027923	386	0.0954
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	15532	896815	383	0.0321
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	905701	908540	3	-1.5053
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	913391	12800889	9837	-0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	12815780	12826650	11	0.8411
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	12833857	16123847	2229	0.0137
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	16124245	16125214	4	-1.2818
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	16127544	27524452	6872	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	27525390	27528484	12	-0.8927
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	27528614	57321646	16549	0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	57326027	57333515	31	-0.8108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	57333533	68867294	7306	-0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	69074977	69118135	4	-1.5347
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	69233427	103851221	19569	-0.0031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	103860373	103860604	4	1.0533
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	103861049	108342493	2899	-0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	108351209	108462406	53	0.3152
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	108475628	114471555	4224	-0.0081
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	114476386	114756637	219	0.3124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	114756717	114756862	4	-0.5816
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	114759078	117388422	2009	0.3299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	117388610	117389085	10	-0.8607
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	117404340	117703440	213	0.3307
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	117704886	119261698	978	-0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	119261703	151514171	20211	0.3099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	151515386	151518351	14	-0.4287
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	151520271	155475105	2660	0.3069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	155476772	155482729	14	-3.0527
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	155495250	175405750	14094	0.3102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	175416124	175420896	2	1.741
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	175426693	177197955	736	0.323
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	177198449	177227551	2	-2.542
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	177228579	180374484	1814	0.3117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	180374523	180418103	20	-0.6038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	5	180433225	180790320	171	0.3314
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	149661	254283	101	0.0833
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	257353	382559	102	0.3693
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	382897	385784	7	-0.6518
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	387532	32482969	22753	0.0178
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	32491304	32570365	22	-1.0676
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	32573771	33095516	358	0.0351
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	33096574	33097058	2	-1.1981
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	33097306	53931151	13421	0.0124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	53931230	53931855	6	1.2762
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	53935348	66259358	4967	0.019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	66259713	66259977	2	-1.3673
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	66265965	74592225	5555	0.0151
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	74592457	74597341	8	0.7369
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	74601410	77014948	1473	2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	77016900	77016926	3	1.2375
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	77016993	77436532	296	-0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	77439868	77452641	18	-0.7161
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	77452673	78971712	987	0.0023
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	78971781	79053011	123	0.2438
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	79054805	82966219	2565	0.018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	82967175	82969780	5	-1.0736
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	82972096	94652407	7433	0.0087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	94652540	94657564	2	-1.0774
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	94659532	95190723	365	0.0564
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	95193106	95193725	2	-1.6883
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	95196646	95351548	102	0.0304
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	95351882	95352036	2	-1.1141
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	95352842	116705538	13076	0.0109
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	116706256	116708822	4	-0.8403
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	116709771	124234206	4489	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	124234359	124236318	7	-0.8195
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	124236735	134266268	6577	0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	134269071	134269632	2	1.2364
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	134272072	134697015	280	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	134697377	134697440	2	1.4371
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	134697996	135335429	440	0.0119
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	135342254	135343238	2	1.4321
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	135349570	137978844	1905	0.0203
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	137979598	137980107	4	-0.8174
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	137980467	150527403	7958	0.0047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	150527634	150528608	3	-1.296
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	150531799	168332501	12692	0.0082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	168335278	168595919	179	1.1207
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	168597242	168738746	104	0.0863
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	168741469	168742911	3	-0.9153
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	168743138	169270280	400	0.0614
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B08_697904	6	169270957	169271285	4	-1.154
