Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	1	3208470	245880329	128893	0.027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	474222	105521074	55650	0.0237
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	105521118	105522017	2	-1.4395
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	105522043	133550305	13258	0.0233
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	133552484	133581171	24	-1.1623
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	2	133583930	242124735	62174	0.0187
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	3	526235	50381013	27769	-0.245
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	3	50382348	50383518	2	-2.1379
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	3	50389734	90501349	23036	-0.2396
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	3	90507719	111382157	8588	0.0242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	3	111382922	111673080	187	-0.213
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	3	111673449	112193335	285	0.0478
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	3	112193871	113737534	957	-0.2389
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	3	113738600	199023074	45384	0.0209
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	4	1043934	189836143	102585	0.0152
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	5	967233	97446203	51846	0.0219
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	5	97447207	97449232	4	-1.1964
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	5	97450283	111366869	6730	-0.0271
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	5	111369047	180293075	41792	0.2028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	959281	43588173	25621	0.0218
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	43593888	45440283	972	-0.2584
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	45440646	87202713	20879	0.0222
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	87209712	87758583	290	-0.2186
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	87758881	88374849	352	0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	88377819	88451524	46	-0.2641
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	88451560	88959517	330	0.0359
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	88959712	90383192	883	-0.2532
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	6	90383378	170745844	46962	0.0213
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	7	671810	4280730	1349	0.0219
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	7	4281593	4434776	78	0.9765
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	7	4443476	125418042	62504	0.0252
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	7	125421938	125424151	3	-1.8027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	7	125424241	158077879	17273	0.0313
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	8	607667	101725240	55274	0.0199
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	8	101726382	101726411	3	-1.5088
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	8	101731871	145304484	26108	0.0185
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	9	779932	118440935	55471	-0.2396
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	9	118441048	118442892	4	-2.1966
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	9	118443189	120703107	1705	-0.2486
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D10_730556	9	120704729	120704734	2	-1.8756
