GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	62920	810533	29	0.3423
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	812759	1566216	175	-0.191
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	1569361	1737717	21	0.2542
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	1741164	12832455	6287	-0.2745
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	12850124	12867264	5	-1.4197
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	12868035	15035860	1308	-0.281
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	15036048	15039744	2	1.2895
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	15040194	16617143	824	-0.2572
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	16617312	16679281	23	0.31
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	16679483	16877002	28	-0.4038
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	16883108	16932568	43	-0.7521
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	16934716	25256850	5268	-0.2817
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	25266637	25320455	24	0.3499
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	25336819	72302735	28730	-0.2864
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	72302815	72305460	4	1.0145
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	72305684	72345393	41	0.11
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	72345450	72345465	2	0.9938
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	72346221	103620877	20025	-0.298
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	103621165	103717617	5	0.9428
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	103760781	105476861	922	-0.2907
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	105478582	105479753	12	0.3722
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	105481433	109684893	2638	-0.2959
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	109690352	109697556	13	1.5392
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	109702376	112147704	1948	-0.2819
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	112153343	112154754	24	0.3585
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	112154768	116217764	2613	-0.2829
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	116225656	152583230	4991	0.0726
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	152583291	152613762	30	-1.7767
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	152613802	174827267	15007	0.0638
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	174827418	174828367	10	-0.7055
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	174828439	190015234	10191	0.0619
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	190015285	190015298	2	-1.8016
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	190015349	196788772	4479	0.0614
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	196788979	196832312	23	0.5029
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	196832525	209897717	8788	0.0636
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	209908268	209910639	3	1.2985
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	209913207	222193326	8600	0.0631
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	222201492	222203662	2	-3.4105
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	1	222208792	248930189	18416	0.0652
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	12784	34466002	24081	0.0624
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	34474248	34502800	44	0.7523
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	34511446	51309666	12179	0.062
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	51311298	51313307	2	-1.6069
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	51319583	52527330	811	0.0612
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	52527342	52554404	39	-2.2767
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	52560811	87286164	22045	0.0616
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	87287256	87295819	3	-1.4996
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	87299357	106258266	7372	0.0641
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	106263639	106266875	6	-1.0809
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	106266890	106268523	4	-3.8052
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	106268557	128880904	13391	0.0624
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	128880928	128882741	14	-0.6409
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	128882755	130117303	890	0.0461
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	130136424	130241291	24	0.4466
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	130241393	146106836	9501	0.0623
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	146106861	146109366	23	1.0223
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	146120238	153577163	4596	0.0583
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	153577968	153579587	2	-1.4491
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	153580163	163302527	5675	0.0537
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	163303375	163735836	287	-0.3069
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	163742792	179548644	9923	0.0581
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	179553484	179556770	22	-0.8214
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	179556785	207490231	16442	0.0569
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	207490454	207494612	16	-2.7612
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	207494752	232948046	16200	0.0575
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	232948351	232951205	2	-1.7036
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	2	232951320	242147305	5869	0.0607
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	20930	4180896	3763	-0.2953
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	4181292	4210595	25	-0.9944
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	4211349	11015334	5549	-0.2839
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	11018894	11287399	159	-0.7602
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	11291234	23937812	8365	-0.2906
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	23939938	23940837	2	-3.4468
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	23940839	36550640	8860	-0.3058
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	36550880	36551470	4	-2.0173
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	36551979	68697013	21038	-0.2966
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	68697108	68698178	12	-1.1801
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	68698213	75459403	4907	-0.2978
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	75465245	75639135	47	0.0425
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	75641168	99218940	10951	-0.3115
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	99225614	99230212	27	-1.127
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	99230225	125950205	16323	-0.2974
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	125954540	125957120	3	-1.5502
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	125961657	130044016	2384	-0.2937
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	130044855	130087393	38	0.2381
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	130088081	132270020	1433	-0.2813
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	132270041	132270503	3	0.8914
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	132273893	137314418	3064	-0.2942
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	137314420	137314421	2	1.4617
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	137314580	144225000	4273	-0.3024
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	144225745	146991222	1782	0.0599
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	146991928	146992589	2	-1.4073
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	146995195	158612757	7081	0.0616
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	158613262	158621752	3	-1.3107
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	158623833	184461649	15675	0.0582
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	184463863	184548074	50	0.598
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	184548619	193156958	6124	0.0613
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	193160113	193165114	20	1.4839
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	3	193168646	198169247	2694	0.07
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	68929	9455251	5156	0.0635
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	9459504	9477699	6	0.9188
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	9484440	10208766	539	0.0618
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	10212536	10229625	28	-1.7904
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	10229874	10390730	180	0.0671
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	10391530	10399044	15	0.686
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	10401094	34777418	16775	0.0532
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	34777432	34823103	39	-0.6472
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	34828250	49214614	8969	0.0623
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	49289175	49289338	2	-1.6668
55c764ae-b9dd-455c-9c57-2e7c828ff8a4	4	49295203	49654496	16	-0.1086
