Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	61735	25583341	14158	0.0153
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	25593128	25646946	27	-2.0111
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	25646986	54020190	15386	0.0216
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	54020542	54026244	2	-1.6017
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	54027552	54042047	23	0.0163
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	54042336	54042650	2	-2.2984
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	54042871	70997913	12300	0.0312
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	70997945	70998145	2	-1.3027
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	70998786	72763370	1140	0.0625
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	72768418	72811148	48	-1.7049
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	72811904	106013376	21042	0.0347
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	106019205	106022375	17	-2.3825
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	106024055	109571177	2367	0.0486
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	109574526	109574647	2	-1.3338
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	109604241	110224384	288	0.0418
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	110224427	110226140	6	-0.8481
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	110226378	110227515	8	-0.1372
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	110232974	110240178	17	-1.7923
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	110242953	121436219	7167	0.0303
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	121447136	144013689	10	-0.5083
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	144015850	144842558	48	-0.0687
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	144849539	144865627	4	-1.0758
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	144868360	152762046	3005	0.0471
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	152762257	152768259	27	0.7584
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	152768281	169216937	11350	0.0285
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	169233974	169241766	7	1.1571
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	169242401	248736075	54077	0.0333
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	248737447	248797213	34	-0.7649
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	1	248805339	249224388	144	0.0259
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	12784	295255	181	-0.0603
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	296789	296852	3	-1.5716
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	300879	52754728	37026	0.0146
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	52754865	52781542	35	-0.541
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	52787949	146861446	53637	0.0329
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	146862085	146866934	25	0.7966
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	146877806	164636852	10602	0.0332
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	164643488	164645126	5	-1.0678
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	164646642	213369618	29615	0.038
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	213370362	213370702	2	-2.4333
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	2	213372988	243089456	18948	0.0233
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	3	60345	224602	157	-0.0261
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F07_1148424	3	230022	232800	4	-0.9324
