Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	1	3208470	4251318	547	-0.2136
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	1	4251748	4255797	4	-1.485
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	1	4258054	85166954	46249	-0.2051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	1	85168746	85171360	2	-3.0371
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	1	85171567	90596252	3460	-0.1991
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	1	90597240	90603833	11	-1.4798
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	1	90604857	120325425	17450	-0.1909
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	1	120325478	245880329	61359	0.342
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	2	474222	15434258	9424	0.0915
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	2	15435346	15436040	3	-1.2828
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	2	15436842	49761967	20039	0.0894
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	2	49764475	49795731	21	-0.8941
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	2	49803755	242124735	101820	0.0935
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	3	526235	53865827	29405	-0.7725
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	3	53865900	53866705	4	-1.4343
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	3	53866712	53867681	3	-2.7926
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	3	53867760	118649661	34377	-0.7827
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	3	118650756	118652203	2	-3.7723
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_H02_697660	3	118652218	124702954	3354	-0.78
