Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	3208470	68624191	37303	-0.0058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	68624573	68627071	2	1.8009
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	1	68634448	245880329	91785	-0.0161
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	474222	155660337	81646	-0.0124
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	155660916	155661175	2	-2.1293
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	2	155664655	242124735	49681	-0.009
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	3	526235	199023074	106381	-0.2823
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	4	1043934	189836143	102751	-0.0175
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	5	967233	7978042	4975	0.268
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	5	7983701	7985409	6	-0.9241
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	5	7985873	180293075	95545	0.2688
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	6	959281	170745844	96502	-0.0141
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	7	671810	15989608	7666	0.2632
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	7	15989615	15989655	2	-1.1228
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	7	15989715	24001652	4522	0.2689
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	7	24006403	24006908	2	-1.831
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	7	24007342	87888838	32858	0.2595
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	7	87888968	87898165	18	0.8088
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	7	87899093	158077879	36271	0.2605
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	8	607667	59468387	31320	-0.0236
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	8	59468528	59468649	2	-1.8907
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	8	59469829	75513790	9607	-0.0273
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	8	75514986	75526347	2	-2.3518
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	8	75531677	145304484	40613	-0.0148
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	9	779932	140058573	68016	-0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	10	405240	135075077	80873	-0.0219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	11	446120	133647740	77275	-0.0174
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	12	760163	131671419	73971	-0.0134
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	13	18348806	114005560	56658	-0.0195
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	14	19571208	59189566	21675	-0.0198
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	14	59199731	59199980	2	-1.7758
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	14	59200619	105059083	27783	-0.0086
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	15	21238778	81060297	33414	-0.0067
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	15	81060456	81060811	2	-1.8228
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	15	81062806	99701830	11122	-0.0061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	16	593460	87907437	40863	-0.0119
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	17	933971	78510305	36995	-0.0052
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	18	319586	75210228	42681	-0.0069
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	19	235018	63570038	23950	-0.0084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	20	403764	61690281	37291	-0.0126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	21	14269492	46503202	20588	-0.0187
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	22	15803930	47717016	16935	-0.0086
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C04_680062	X	3167107	154558783	63625	0.0034
