Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	1	3218610	56129104	28054	0.0062
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	1	56129366	56263399	78	0.6145
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	1	56266970	207697830	74937	0.0048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	1	207712848	207734866	4	1.4718
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	1	207746653	247813706	26040	0.0075
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	2	484222	242476062	131242	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	3	2212571	31565534	17532	0.0132
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	3	31569962	31571055	2	-1.5127
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	3	31572027	106087216	39975	0.0087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	3	106088642	106089227	2	-1.6802
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	3	106089387	197538677	48858	0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	4	1053934	179936956	98494	-0.0027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	4	179938827	179939435	2	-1.7743
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	4	179940579	188763651	4238	0.0084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	914233	150907819	82328	-0.0043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	150908278	150909509	2	-1.6305
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	150909572	154446173	2297	-0.0187
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	154447535	154448404	3	-1.2324
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	154448739	169460506	9888	-0.0166
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	169460787	169462025	4	-1.0801
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	169462244	170972663	961	-0.0333
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	170972893	170973258	2	1.278
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	5	170974621	180360469	4994	-0.0144
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	6	1014281	170903919	96474	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	705284	1251931	88	-0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	1252275	1252496	3	-1.3692
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	1252774	17017310	8244	-0.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	17017483	17018877	6	-0.8717
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	17020597	24035127	3841	-0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	24039878	24040383	2	1.9136
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	24040817	34126076	6624	0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	34126154	34127746	3	-1.7022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	34128484	113511312	38557	-0.0099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	113511976	113512778	2	-2.316
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	113513828	154934474	22018	-0.0101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	154934647	154935423	2	-1.4668
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	7	154936445	158385118	1919	-0.0168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	8	617667	11159889	4790	0.0116
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	8	11164128	11164176	2	-2.3515
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	8	11167233	125838746	64687	0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	8	125849614	125849628	2	1.6426
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	8	125851169	145232496	12047	0.0067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	9	789932	75512050	26557	0.0117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	9	75512127	75512300	3	-1.4306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	9	75513572	98232031	15112	0.0177
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	9	98232265	98232600	4	1.4009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	9	98232703	140938752	26329	0.015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	10	415240	3330997	1477	0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	10	3331092	3331318	2	-2.2766
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	10	3332438	135225087	79364	-0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	11	456120	132054200	76174	0.002
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	11	132054791	132054973	2	-1.8199
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	11	132056716	134142530	1041	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	12	889902	111273336	62364	-0.0069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	12	111281951	111288843	9	-1.1748
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	12	111289694	133161346	11559	-0.0137
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	13	19450806	75789488	32158	0.0048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	13	75792189	75793457	4	-1.3043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	13	75795648	114987458	24486	0.0041
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	14	20501368	105988038	49445	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	15	23687685	89042807	36720	0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	15	89044223	89044265	2	-2.0573
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	15	89045007	101884307	7791	-0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	16	653459	22940677	9624	0.0062
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	16	22943837	22944400	2	1.6165
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	16	22945991	24495460	960	-0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	16	24495473	24497459	3	-1.2551
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	16	24498182	89379936	30190	0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G11_697830	17	987221	17921507	8505	5e-04
