Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	61735	86341	15	0.5537
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	98588	16149343	8401	0.0045
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	16149915	16154201	8	0.7479
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	16154239	17177965	406	0.0165
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	17182437	17283075	68	0.4296
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	17284920	25583341	5269	-0.0071
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	25593128	25662212	31	0.5398
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	25663310	30485510	2177	-0.0084
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	30485741	30488561	4	-1.1843
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	30490594	72768916	26682	0.0061
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	72768936	72811148	45	-1.6134
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	72811904	89475255	10985	0.0049
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	89477958	89478205	2	-3.1266
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	89481524	104159384	9108	0.0012
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	104163499	104163787	2	1.7218
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	104178038	149024808	12016	0.0116
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	149036524	149202798	81	-0.8138
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	149202878	149229843	29	-0.3143
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	149242663	149256691	23	-0.8242
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	149259416	152762046	1739	0.0096
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	152762257	152768700	32	0.6805
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	152773905	196731035	29566	0.0052
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	196731610	196732086	2	-1.6896
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	196738623	196749821	24	0.0542
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	196749835	196788986	21	0.4421
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	196788992	196798823	27	-0.1053
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	196799159	196823317	22	0.3403
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	196823613	243306924	32224	0.0018
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	243307666	243350477	14	0.484
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	243352380	245636410	1508	0.0117
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	245637039	245646904	11	-0.9429
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	1	245649651	249224388	2210	0.0353
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	12784	10049501	7650	0.006
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	10049698	10051946	2	-1.5523
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	10052211	10565090	357	0.0044
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	10566414	10567498	3	-1.2164
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	10573198	18328339	5714	0.0947
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	18329769	18343939	20	0.5881
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	18352405	34691069	10377	0.0217
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	34699315	34737163	47	0.8208
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	34737556	40332851	4057	0.0088
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	40335410	40335459	2	-2.0959
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	40335876	40990662	590	0.0178
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	40990752	40991438	2	1.3155
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	40991806	42445808	1214	0.0131
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	42447357	42452613	6	-0.8591
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	42454185	52758753	7186	0.0095
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	52758768	52790140	34	0.3779
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	52790493	53248330	396	0.004
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	53250235	53250786	3	-1.0768
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	53254100	81810572	18576	0.0097
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	81812181	81816294	10	-1.0927
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	81817139	90134820	4006	0.0062
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	90135885	90182708	12	-0.5489
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	90183416	98118212	1091	0.0102
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	98140747	98162189	9	-0.9447
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	98166878	114362015	9438	0.0032
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	114362414	114362416	2	-2.5509
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	114380821	172902263	35816	0.0031
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	172902679	172908072	2	-1.6939
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	172908753	184085453	7198	0.0025
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C03_1148572	2	184085788	184088114	7	-0.8772
