Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	61735	707099	35	0.392
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	712545	17005978	8691	-0.0387
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	17011450	17048479	35	-0.4616
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	17056457	28268706	6479	-0.0282
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	28270046	28270737	2	-2.0087
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	28273016	30731522	1281	-0.0291
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	30731577	30739796	12	-0.6647
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	30741496	104163499	46527	-0.0058
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	104163787	104259444	22	0.8105
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	104260032	106019205	924	-0.0075
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	106019236	106024055	17	0.4147
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	106024070	110233571	2671	-0.0078
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	110234231	110242953	11	0.4866
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	110244998	112690326	1954	-0.0079
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	112695965	112697213	22	-0.5248
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	112697241	144904397	5289	-0.0119
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	144904623	145391761	172	0.2442
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B07_1438906	1	145392524	152555527	2571	0.0482
