Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	3218610	77802930	42258	-0.0676
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	77804242	77804562	3	-1.7934
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	77804715	165654527	34746	-0.0862
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	165654851	165654869	2	-1.8274
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	165656104	241731095	48827	-0.0915
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	241735121	241744086	6	-2.4636
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	1	241750062	247813706	3083	-0.0975
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	2	484222	242476062	131182	0.2192
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	2212571	61990795	33900	-0.5415
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	61992707	177593753	61886	-0.0966
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	177595079	177595105	2	-2.2453
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	177596989	186363099	4462	-0.0983
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	186364046	186365950	2	-2.5628
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	3	186366216	197538677	5879	-0.0817
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	4	1053934	188763651	102611	-0.1021
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	914233	89307554	47652	0.2311
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	89310028	89421859	49	0.5371
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	89426256	89438995	8	0.1086
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	89453533	89520881	33	0.577
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	89520947	94839454	2718	0.2186
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	94842362	95086823	135	0.4684
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	95087611	95184220	80	0.2446
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G03_729530	5	95185472	95311079	75	0.491
