Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	1	3208470	245880329	129062	0.0025
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	2	474222	143567615	74743	-6e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	2	143571453	143581318	2	-1.647
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	2	143582869	159549618	9037	0.0011
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	2	159549935	159552550	2	-1.6063
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	2	159554622	224676545	37209	-9e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	2	224676988	224685407	3	-1.3077
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	2	224694375	242124735	10291	-0.0036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	3	526235	199023074	106366	0.0027
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	4	1043934	189836143	102727	0.0018
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	5	967233	180293075	100496	0.0059
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	6	959281	138593347	77519	0.003
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	6	138593425	138598371	3	1.3149
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	6	138599213	170745844	18962	0.0019
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	7	671810	158077879	81322	0.0043
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	8	607667	123641061	67981	0.0048
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	8	123643251	123643423	2	-2.1947
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	8	123643974	140893507	12485	0.0062
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	8	140893803	140893858	2	-1.491
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	8	140898632	145304484	1050	0.0047
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	9	779932	91098673	37818	0.0012
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C09_777470	9	91102847	91242944	71	0.5006
