GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	62920	668210	21	0.8916
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	771719	13445266	6531	-0.033
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	13449605	13450361	2	-1.3704
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	13460805	16041908	1882	-0.0188
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	16042482	16052921	4	-0.841
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	16063071	16480729	193	-0.058
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	16482199	16627800	26	0.3663
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	16636774	16679483	20	0.0223
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	16685961	16721984	9	0.8849
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	16766762	16785682	11	-0.36
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	16787932	16935752	58	0.8904
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	16949746	21378818	2991	-0.0336
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	21378885	21453405	35	0.3419
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	21457487	34246204	6919	-0.0488
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	34249861	34250173	4	-1.014
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	34250298	34626073	289	-0.0194
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	34637053	34637435	6	-0.8896
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	34637541	34638226	5	0.0009
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	34638263	34638890	9	-0.7645
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	34648667	40555364	3182	-0.0397
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	40556404	40562538	4	-1.0832
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	40563254	50999981	5893	-0.0365
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	51000114	54836135	2123	-0.0881
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	54836150	54839743	6	-0.8852
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	54839784	54850067	18	-0.0955
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	54852887	71721781	12187	-0.033
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	71721922	72303233	351	-0.108
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	72303253	72345465	45	-0.9591
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	72346221	105470754	20949	-0.1122
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	105476583	105486456	24	0.3748
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	105486697	109690352	2632	-0.1053
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	109690415	109697556	12	1.4443
68059f9b-85af-45c2-a5ad-d7456f57eb20	1	109702376	112153343	1951	-0.1296
