Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	61735	98588	16	-0.6082
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	98602	1647890	217	-0.103
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	1650062	1652395	3	-1.7273
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	1662938	16149915	8178	-0.0773
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	16153497	16155010	10	0.5924
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	16165661	16869363	300	-0.042
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	16871278	16963313	26	-0.4865
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	16963545	16968473	9	-0.0444
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	16969526	17005734	8	-0.412
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	17005776	17016872	18	0.0524
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	17016880	17048479	19	-0.7831
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	17056457	25582843	5353	-0.0761
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	25583291	25646986	30	-0.4334
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	25661501	55090200	16032	-0.0731
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	55093291	55094389	2	-2.1271
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	55096450	60046102	3991	-0.0581
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	60052066	60058279	2	-2.0712
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	60058706	72750353	8807	-0.0525
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	72756113	72763370	9	-1.0834
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	72768418	72817021	52	0.6191
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	72818599	110232974	23716	-0.0505
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	110233037	110250572	26	0.3906
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	110250584	112690326	1946	-0.0613
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	112695965	112706128	31	0.4163
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	112706140	149041518	6377	-0.0558
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	149041722	149274654	131	-0.6384
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	149278471	152555527	1524	-0.0771
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	152555706	152586278	32	0.9684
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	152586540	152759678	173	-0.0829
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	152761923	152768700	37	0.4807
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	152773905	158866573	3623	-0.0575
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	158868501	158869759	2	2.5012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	158874818	174796556	11246	-0.0578
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	174796699	174801840	15	-0.5892
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	174801854	196739972	14659	-0.0516
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	196740211	196812507	84	0.223
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	196812530	210071062	8819	-0.0553
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	210081613	210083984	3	-2.1401
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_D12_734880	1	210086552	223593892	9278	-0.0523
