GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	62920	668210	21	0.0467
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	771719	4147111	1177	-0.6278
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	4148858	4154768	2	-3.1795
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	4157028	12792599	5233	-0.5923
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	12797714	12797904	2	-7.3858
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	12799143	12855993	25	-1.4484
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	12867264	34637053	12369	-0.5761
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	34637069	34638890	19	-1.8347
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	34648667	109684893	46985	-0.6021
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	109690352	109697556	13	0.4687
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	109702376	112147704	1935	-0.6065
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	112153343	112154619	23	-1.4008
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	112154754	121601998	5113	-0.609
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	121705338	152583051	2427	0.0441
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	152583230	152614064	33	-0.7546
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	152614100	152787202	168	0.0208
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	152789447	152796224	37	-1.7703
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	152801429	153371898	459	0.0087
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	153373787	162331201	5349	0.0719
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	162332075	196740093	23451	0.032
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	196740316	196745743	6	1.1492
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	196758720	196762956	4	-2.4728
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	196769493	196832720	54	-0.4229
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	196843377	248917328	35591	0.0346
34d6b0ee-e088-4881-b283-db1b3ecc6121	1	248918727	248930189	5	-0.4743
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	12784	41011080	28775	0.028
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	41011095	41024093	24	-0.5894
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	41024125	41895010	756	0.0294
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	41897986	41898152	2	-1.3444
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	41899263	42102189	175	0.0463
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	42102571	42108045	2	-3.8556
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	42108168	52527342	7201	0.0277
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	52527362	52554404	38	-0.5307
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	52560811	89305244	22651	0.0322
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	89896149	90309328	135	-0.7821
34d6b0ee-e088-4881-b283-db1b3ecc6121	2	91670923	130037806	20720	0.0265
