GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	62920	72302735	42797	-0.0237
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	72302815	72345465	47	-1.7217
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	72346221	105470754	20960	-0.0259
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	105476583	105479753	17	-2.6975
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	105481433	112147704	4600	-0.0174
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	112153343	112154768	25	0.6062
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	112163334	152583051	7606	-0.0246
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	152583230	152613762	30	2.2688
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	152613802	152787202	171	0.0175
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	152789447	152796224	37	-0.4864
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	152801429	169247699	11286	-0.0305
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	169264736	169272528	7	1.0025
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	169273163	196761905	18186	-0.0348
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	196762480	196762956	2	-1.7174
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	196769493	196829693	48	0.3719
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	196830158	222193326	17409	-0.0404
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	222201492	222203662	2	-3.5187
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	222208792	247821167	17834	-0.04
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	247821318	247821756	2	-1.7422
dd02e96d-dab4-41d8-9d79-dadc08f2f546	1	247828258	248930189	583	-0.0235
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	12784	34466002	24094	-0.0339
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	34474248	34511990	46	-2.7266
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	34512096	35742057	868	-0.0442
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	35742319	35762881	10	0.5932
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	35772407	48914699	9552	-0.0288
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	48915711	48919948	2	-1.3406
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	48920245	52516787	2576	-0.0199
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	52527330	52554366	38	-0.3121
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	52554384	76618047	15551	-0.0276
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	76618155	76618300	4	-1.0225
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	76620460	86710564	6369	-0.0224
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	86725947	86726731	2	-1.4099
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	86743283	106263639	7509	-0.0246
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	106264257	106268901	11	-2.3069
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	106270799	128880504	13394	-0.0261
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	128880904	128882755	16	-0.8111
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	128888874	146107526	10424	-0.0286
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	146107615	146109366	17	0.9723
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	146120238	207490231	36984	-0.0314
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	207490454	207494612	16	-3.7822
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	207494752	227182404	12795	-0.0357
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	227182549	241756839	9154	-0.1348
dd02e96d-dab4-41d8-9d79-dadc08f2f546	2	241780061	242147305	143	-0.0667
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	20930	182919	154	-0.0292
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	188339	191117	4	0.8446
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	193194	510430	305	-0.0349
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	514377	5849852	4679	0.0079
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	5849876	5850169	3	-0.9742
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	5852028	22521928	11906	0.0097
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	22522045	52989195	18685	-0.0193
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	52997720	53005100	36	-2.0436
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	53005201	53007503	10	-0.4617
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	53007838	68697013	12028	-0.0284
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	68697108	68698262	14	-1.3427
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	68699607	75348062	4867	-0.0362
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	75355012	75499583	58	-0.8099
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	75500567	75547095	14	-0.1869
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	75559488	75590356	6	-0.8764
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	75596233	89620865	7855	-0.025
dd02e96d-dab4-41d8-9d79-dadc08f2f546	3	89622183	89629449	9	-1.1824
