GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97ac3ad7-7291-466f-985d-97d50385af52	1	62920	3031456	623	0.0763
97ac3ad7-7291-466f-985d-97d50385af52	1	3033503	16471261	8011	-0.0222
97ac3ad7-7291-466f-985d-97d50385af52	1	16477281	16935393	127	0.1414
97ac3ad7-7291-466f-985d-97d50385af52	1	16935737	21313491	2947	-0.0347
97ac3ad7-7291-466f-985d-97d50385af52	1	21313631	21313902	2	-1.2012
97ac3ad7-7291-466f-985d-97d50385af52	1	21314008	30265687	4733	-0.0219
97ac3ad7-7291-466f-985d-97d50385af52	1	30266452	30266949	3	-0.9703
97ac3ad7-7291-466f-985d-97d50385af52	1	30268649	34626073	2558	-0.0163
97ac3ad7-7291-466f-985d-97d50385af52	1	34637053	34649941	22	0.3878
97ac3ad7-7291-466f-985d-97d50385af52	1	34650960	72284670	23757	-0.0268
97ac3ad7-7291-466f-985d-97d50385af52	1	72290430	72297687	9	-1.0051
97ac3ad7-7291-466f-985d-97d50385af52	1	72302735	72345465	48	1.5788
97ac3ad7-7291-466f-985d-97d50385af52	1	72346221	103560608	20009	-0.0301
97ac3ad7-7291-466f-985d-97d50385af52	1	103566616	103761017	36	0.4366
97ac3ad7-7291-466f-985d-97d50385af52	1	103764621	105476583	916	-0.032
97ac3ad7-7291-466f-985d-97d50385af52	1	105476614	105479753	16	-0.5807
97ac3ad7-7291-466f-985d-97d50385af52	1	105481433	106859331	917	-0.0294
97ac3ad7-7291-466f-985d-97d50385af52	1	106859442	106859479	3	-0.8965
97ac3ad7-7291-466f-985d-97d50385af52	1	106859534	108115312	974	-0.043
97ac3ad7-7291-466f-985d-97d50385af52	1	108119014	108119597	3	-1.4698
97ac3ad7-7291-466f-985d-97d50385af52	1	108120388	109684893	739	-0.0375
97ac3ad7-7291-466f-985d-97d50385af52	1	109690352	109697556	13	0.6845
97ac3ad7-7291-466f-985d-97d50385af52	1	109702376	117902493	5680	-0.0231
97ac3ad7-7291-466f-985d-97d50385af52	1	117907629	117908547	3	-1.1339
97ac3ad7-7291-466f-985d-97d50385af52	1	117910756	143494500	1458	-0.0214
97ac3ad7-7291-466f-985d-97d50385af52	1	143541857	143734438	95	-0.4768
97ac3ad7-7291-466f-985d-97d50385af52	1	143748012	152790414	2563	-0.0203
97ac3ad7-7291-466f-985d-97d50385af52	1	152790427	152796224	22	0.3868
97ac3ad7-7291-466f-985d-97d50385af52	1	152801429	158837370	3582	-0.0304
97ac3ad7-7291-466f-985d-97d50385af52	1	158844577	158852964	10	-1.4258
97ac3ad7-7291-466f-985d-97d50385af52	1	158861283	161509203	1664	-0.0305
97ac3ad7-7291-466f-985d-97d50385af52	1	161509648	161647657	10	-0.7326
97ac3ad7-7291-466f-985d-97d50385af52	1	161648901	169247699	6019	-0.0285
97ac3ad7-7291-466f-985d-97d50385af52	1	169264736	169272528	7	0.8874
97ac3ad7-7291-466f-985d-97d50385af52	1	169273163	169981212	559	-0.0247
97ac3ad7-7291-466f-985d-97d50385af52	1	169985650	169986410	2	-1.4049
97ac3ad7-7291-466f-985d-97d50385af52	1	169987309	174827267	2958	-0.0195
