GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	62920	25248216	13982	-0.0718
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	25256138	25336819	30	0.7119
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	25336853	45898208	11199	-0.0609
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	45903822	45908378	3	1.9355
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	45908452	72302815	17470	-0.0625
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	72303233	72345450	45	0.5922
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	72345465	75585159	1930	-0.0805
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	75589078	75589169	2	-2.5703
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	75593824	105470754	18986	-0.0659
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	105476583	105486456	24	-0.6185
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	105486697	109679105	2624	-0.053
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	109684695	109697556	15	0.8194
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	109702376	112147704	1947	-0.0508
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	112153343	112163506	31	0.6869
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	112163518	196772151	37236	-0.0576
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	196772186	196846661	47	-0.5166
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	196847600	248446755	35525	-0.0587
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	248447206	248463796	7	-1.2053
55d5bd66-d498-44c9-9ada-0d1fba807bbe	1	248467495	248930189	192	0.061
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	12784	4158097	2982	0.0427
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	4166274	4176429	42	-0.6688
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	4182472	34466002	21031	0.0385
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	34474248	34511446	45	0.8537
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	34511990	52527330	12966	0.0399
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	52527342	52554404	39	0.6147
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	52560811	207490231	90123	0.0381
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	207490454	207494612	16	-0.8791
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	207494752	212316597	3035	0.0376
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	212321824	212327001	23	-0.9155
55d5bd66-d498-44c9-9ada-0d1fba807bbe	2	212327088	242147305	18990	0.0376
