Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	61735	76050844	45041	-0.0124
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	76054763	76054854	2	-2.7371
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	76059509	89475255	9053	-0.0209
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	89477958	89478205	2	-2.8146
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	89481524	104158309	9106	-0.0162
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	104159347	104268222	29	0.3911
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	104303403	106019370	924	-0.01
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	106019483	106022375	13	1.1469
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	106024055	110197201	2647	-0.0276
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	110201580	110240155	40	0.3427
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	110240178	112690248	1959	-0.0154
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	112690326	112697390	26	-0.6272
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	112705956	152759678	8246	0.002
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	152761923	152768700	37	-0.4355
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	152773905	169216937	11344	-0.015
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	169233974	169241766	7	1.1986
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	169242401	189648157	13463	-0.017
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	189648483	189652047	3	-1.9089
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	189654576	196749821	4771	-0.0224
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	196749835	196823317	70	0.2262
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	196823613	219634864	15522	-0.0148
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	219635753	219636541	2	-2.1507
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	219639361	223020504	2262	-0.019
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	223022923	223023769	3	-2.1891
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	1	223026717	249224388	18175	-0.009
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	2	12784	4205687	2991	-0.0093
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	2	4213864	4223567	38	-0.7936
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	2	4223695	34691069	21090	-0.0141
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	2	34699315	34701735	6	-3.1019
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	2	34708632	34717974	24	-1.5289
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	2	34717988	34737057	16	-2.7297
JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C01_1148406	2	34737163	243089456	125949	-0.0131
