Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	1	3218610	180493841	86542	-0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	1	180493944	180494500	3	1.3693
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	1	180495670	247813706	42545	0.0044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	2	484222	70943418	41352	0.0051
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	2	70943629	70944880	4	-1.0519
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	2	70945183	77495291	3577	-0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	2	77497242	77497904	2	-1.4934
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	2	77501261	134531412	24410	0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	2	134531553	134535149	2	-1.75
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	2	134539725	242476062	61881	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	3	2212571	57868476	32173	-0.3598
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	3	57873585	188640582	69813	0.0039
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	3	188644677	188647208	2	-2.7021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	3	188649611	197538677	4297	0.0171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	4	1053934	4188956	1119	0.019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	4	4190182	4193060	3	-1.7506
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	4	4194166	41583891	23795	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	4	41584468	41589720	3	-1.5415
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	4	41589845	188763651	77798	-0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	5	914233	73837053	39183	-0.0062
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	5	73839750	73846963	5	-1.0946
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	5	73847044	93228077	10442	-0.0095
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	5	93228603	180360469	50863	0.2732
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C10_697368	6	1014281	170903919	96460	0.0036
