GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	62920	12792599	6471	0.0585
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	12797714	12850744	26	-0.3266
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	12851243	16488499	2116	0.0654
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	16489035	16636774	24	-0.454
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	16636818	16643961	16	0.0745
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	16679239	16721984	12	-0.594
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	16766762	16855942	14	0.0735
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	16863509	16949746	56	-0.531
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	16951445	34626037	10213	0.0582
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	34626073	34638890	21	-0.5242
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	34648667	55258626	11498	0.0682
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	55263695	72284670	12226	0.0907
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	72290430	72297687	9	-0.6462
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	72302735	72346757	50	0.4065
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	72351072	75585159	1927	0.1063
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	75589078	75589169	2	1.5348
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	75593824	91689437	10717	0.0869
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	91689780	91776189	87	0.2742
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	91776404	102187221	6509	0.0819
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	102190128	102365198	138	0.2622
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	102365213	109679105	4186	0.0768
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	109684695	109697533	14	-0.5141
ea11d3c1-a492-44d7-8c8a-d1bd89cdabe6	1	109697556	110820818	821	0.08
