GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	62920	98602	13	-1.1766
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	259407	1716451	203	-0.0363
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	1718623	1737717	9	-0.9813
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	1741164	55825492	30765	0.103
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	55826103	72302735	11753	0.1447
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	72302815	72345450	46	-0.9928
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	72345465	103616762	20020	0.1434
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	103620877	103717617	6	-1.3814
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	103760781	105457777	909	0.1485
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	105458321	105479738	24	0.632
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	105479753	109684893	2636	0.1448
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	109690352	109702376	14	0.8329
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	109703504	152583051	9568	0.1328
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	152583230	152614118	35	-1.8351
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	152618018	152789447	167	0.1044
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	152789463	152796224	36	-1.4193
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	152801429	153018584	166	0.1136
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	153023248	153028238	4	-1.5506
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	153028502	169264736	11105	0.131
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	169265291	169272528	6	-1.9132
5a4e7dbf-5937-4440-a5c0-dd761ade8138	1	169273163	248930189	53993	0.1435
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	12784	4158097	2984	0.1579
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	4166274	4176105	39	-0.4867
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	4176135	10000867	4679	0.1778
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	10001063	10019955	6	-1.0135
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	10020702	34295406	16259	0.1798
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	34298911	34300513	2	-2.6949
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	34300900	34501950	135	0.167
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	34502547	34511990	6	-1.0163
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	34512096	52516787	12983	0.185
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	52527330	52527743	7	-0.8252
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	52531615	52554366	31	-0.1838
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	52554384	87500265	22069	0.1836
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	87516129	87528459	8	-1.0307
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	87542032	89928014	685	0.1576
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	89933871	89936810	2	-2.1137
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	89956227	110044146	8768	0.1794
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	110097158	110361144	66	0.7141
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	110387249	113604438	1602	0.1698
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	113604837	113604839	2	-2.5005
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	113623244	183220725	42868	0.186
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	183221060	183224996	9	-6.3567
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	183229270	230182587	28831	0.1918
5a4e7dbf-5937-4440-a5c0-dd761ade8138	2	230182758	242147305	7347	0.1552
5a4e7dbf-5937-4440-a5c0-dd761ade8138	3	20930	7338601	6421	-0.5961
5a4e7dbf-5937-4440-a5c0-dd761ade8138	3	7339584	7342046	2	-3.1164
5a4e7dbf-5937-4440-a5c0-dd761ade8138	3	7342203	66476307	39654	-0.6013
5a4e7dbf-5937-4440-a5c0-dd761ade8138	3	66478159	66480577	2	-3.3128
