Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	1	3208470	67836374	36722	-0.0199
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	1	67843580	67843970	5	-0.8663
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	1	67844393	245880329	92368	-0.0234
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	2	474222	126318152	65727	-0.0137
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	2	126325482	126334410	10	-0.8352
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	2	126341367	242124735	65598	-0.0096
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	3	526235	55039224	30412	-0.4573
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	3	55039780	55040724	2	-2.2419
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	3	55040751	90568652	20502	-0.4506
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	3	95217361	199023074	55478	-0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	4	1043934	104277848	56995	-0.0187
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	4	104282467	104717524	236	-0.4226
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	4	104721257	106312605	846	-0.0085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	4	106313548	106784206	297	-0.4403
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	4	106794499	109080427	1260	-0.031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	4	109085597	112868787	2192	-0.4653
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	4	112871180	112909061	33	0.0434
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	4	112911758	189836143	40882	-0.453
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A06_680102	5	967233	157326121	86573	0.2913
