Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	1	3218610	247813706	129099	0.0104
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	484222	186297357	99473	0.2558
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	186298224	186943681	36	0.7286
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	186945384	188442091	750	0.4619
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	188446368	189953960	660	0.8272
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	189954227	191094139	642	0.5041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	191098419	191448482	192	0.0566
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	191453339	191838204	202	0.5171
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	191838342	191838348	2	-0.6939
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	191839960	199799693	3794	0.4915
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	2	199802644	242476062	25537	0.0427
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	2212571	2860239	166	-0.1977
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	2860844	2862084	2	-1.9216
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	2863491	7965922	2965	-0.2219
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	7966137	7966156	2	-2.255
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	7966315	59638487	30152	-0.2302
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	59639362	59639865	2	-2.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	59639967	85889880	15416	-0.2163
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	85893929	126372443	20660	0.0279
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	126374347	126375779	2	-1.528
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	3	126379827	197538677	36958	0.0293
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	4	1053934	188763651	102701	-0.2116
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	5	914233	31276399	17988	0.3978
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	5	31278764	31279305	4	-0.9857
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	5	31279880	114756455	43068	0.3908
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	5	114756637	114756862	5	-0.8434
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	5	114759078	180360469	39464	0.3867
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	6	1014281	43593967	25705	-0.2367
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	6	43598755	43799166	108	0.2029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	6	43799460	74634994	14883	-0.1852
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	6	74638429	74638684	2	-2.0593
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	6	74644220	170903919	55728	-0.2249
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	7	705284	2457682	462	0.5709
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	7	2462085	121927195	61564	0.2261
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	7	121929610	122035779	62	-0.2195
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	7	122039410	125666997	1957	0.2415
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	7	125667214	158385118	17253	-0.2369
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	617667	4114456	1816	-0.5549
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	4210140	4224768	34	-1.2001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	4238243	11082183	2843	-0.5502
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	11083420	11084501	3	-2.3802
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	11084893	42933372	19992	-0.5435
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	47460945	101783994	30683	0.0222
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	101784287	102436247	428	0.4421
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	102444359	102485373	38	0.68
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	8	102489035	145232496	25621	0.2404
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	789932	2715284	1292	-0.2342
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	2715895	4159206	1095	-0.5598
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	4159348	4306412	102	-0.8522
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	4307164	23150347	11716	-0.5315
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	23154691	23297360	99	-0.8862
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	23303965	25028306	1113	-0.5181
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	25035901	38611164	7727	-0.2245
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	38613947	38614978	2	-2.1383
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B04_697230	9	38619151	140938752	44786	-0.2245
