Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	3208470	245880329	129020	-0.0142
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	2	474222	28686983	17332	-0.0201
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	2	28687607	28687948	2	-1.4112
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	2	28689862	109639801	40786	-0.0205
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	2	109640505	109643055	6	-0.9428
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	2	109644967	242124735	73123	-0.0226
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	3	526235	61207237	33494	-0.5064
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	3	61208643	63619805	1775	-0.0144
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	3	63623128	64944490	1123	-0.5142
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	3	64945341	199023074	69858	-0.0236
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	4	1043934	189836143	102711	-0.0305
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	967233	32808106	19069	-0.0243
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	32810804	32811007	2	-1.8731
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	32816048	33455641	394	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	33457037	33462197	6	0.6673
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	33467994	52456326	7855	-0.0215
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	52457820	52589187	64	0.3214
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	52590291	53936122	852	-0.0222
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	53936133	112944297	31671	0.3084
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	112944495	112965831	16	0.939
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	113016740	114854956	1170	0.3103
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	114855169	114856390	3	-0.6559
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	114856721	125910769	6417	0.3094
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	125912773	125912883	3	-0.7616
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	125913970	126485514	286	0.2787
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	126486025	126486216	2	-1.3804
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	5	126491538	180293075	32701	0.3178
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	6	959281	170745844	96456	-0.0165
