GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d93f738f-7b10-435d-99c0-11b597161b56	1	62920	15823420	8312	0.0039
d93f738f-7b10-435d-99c0-11b597161b56	1	15827002	15828471	9	-1.8643
d93f738f-7b10-435d-99c0-11b597161b56	1	15828515	16617143	307	-0.0073
d93f738f-7b10-435d-99c0-11b597161b56	1	16617312	16643961	21	0.3512
d93f738f-7b10-435d-99c0-11b597161b56	1	16679239	16689764	6	-0.068
d93f738f-7b10-435d-99c0-11b597161b56	1	16718963	16788139	19	0.4009
d93f738f-7b10-435d-99c0-11b597161b56	1	16855942	72302735	33943	0.0015
d93f738f-7b10-435d-99c0-11b597161b56	1	72302815	72352916	52	0.4217
d93f738f-7b10-435d-99c0-11b597161b56	1	72353096	75585159	1911	0.0139
d93f738f-7b10-435d-99c0-11b597161b56	1	75589078	75589169	2	-2.4545
d93f738f-7b10-435d-99c0-11b597161b56	1	75593824	103560608	17957	0.0071
d93f738f-7b10-435d-99c0-11b597161b56	1	103566616	103616762	26	0.4698
d93f738f-7b10-435d-99c0-11b597161b56	1	103620877	108187137	2857	0.0015
d93f738f-7b10-435d-99c0-11b597161b56	1	108191613	108194874	3	-2.9909
d93f738f-7b10-435d-99c0-11b597161b56	1	108196482	110817153	1524	-0.0013
d93f738f-7b10-435d-99c0-11b597161b56	1	110817180	110851091	63	0.2272
d93f738f-7b10-435d-99c0-11b597161b56	1	110852244	112147704	1067	0.0074
d93f738f-7b10-435d-99c0-11b597161b56	1	112153343	112154619	23	-0.48
d93f738f-7b10-435d-99c0-11b597161b56	1	112154754	152588065	7561	0.0143
d93f738f-7b10-435d-99c0-11b597161b56	1	152588392	152614064	24	-0.8777
d93f738f-7b10-435d-99c0-11b597161b56	1	152614100	152787202	168	0.0084
d93f738f-7b10-435d-99c0-11b597161b56	1	152789447	152795388	27	0.5948
d93f738f-7b10-435d-99c0-11b597161b56	1	152795408	196758720	29290	0.0069
d93f738f-7b10-435d-99c0-11b597161b56	1	196761905	196832525	56	-0.3188
d93f738f-7b10-435d-99c0-11b597161b56	1	196832720	248930189	35620	0.0038
d93f738f-7b10-435d-99c0-11b597161b56	2	12784	4170418	2991	0.0086
d93f738f-7b10-435d-99c0-11b597161b56	2	4170511	4171952	10	0.6037
d93f738f-7b10-435d-99c0-11b597161b56	2	4172309	24376335	14839	0.0067
d93f738f-7b10-435d-99c0-11b597161b56	2	24376374	24388858	22	-0.5352
d93f738f-7b10-435d-99c0-11b597161b56	2	24390690	34466002	6112	0.0047
d93f738f-7b10-435d-99c0-11b597161b56	2	34476327	34512096	46	-1.5709
d93f738f-7b10-435d-99c0-11b597161b56	2	34512489	43298700	6456	0.0127
d93f738f-7b10-435d-99c0-11b597161b56	2	43299090	43305385	8	-1.1019
d93f738f-7b10-435d-99c0-11b597161b56	2	43311568	49305903	4198	0.0053
d93f738f-7b10-435d-99c0-11b597161b56	2	49308629	49310656	3	-1.1603
d93f738f-7b10-435d-99c0-11b597161b56	2	49311506	52510874	2257	0.0236
d93f738f-7b10-435d-99c0-11b597161b56	2	52510912	52554404	47	0.4354
d93f738f-7b10-435d-99c0-11b597161b56	2	52560811	86710564	21813	0.0059
d93f738f-7b10-435d-99c0-11b597161b56	2	86725947	86726731	2	-1.9815
d93f738f-7b10-435d-99c0-11b597161b56	2	86743283	87286164	129	0.0221
d93f738f-7b10-435d-99c0-11b597161b56	2	87287256	87295819	3	-1.2988
d93f738f-7b10-435d-99c0-11b597161b56	2	87299357	97359885	1791	0.0205
d93f738f-7b10-435d-99c0-11b597161b56	2	97524284	97545247	8	-0.9534
d93f738f-7b10-435d-99c0-11b597161b56	2	97545726	146106861	29261	0.0064
d93f738f-7b10-435d-99c0-11b597161b56	2	146106875	146109366	22	0.7606
d93f738f-7b10-435d-99c0-11b597161b56	2	146120238	183202925	22711	0.0002
d93f738f-7b10-435d-99c0-11b597161b56	2	183203845	196348836	7418	0.0262
d93f738f-7b10-435d-99c0-11b597161b56	2	196348911	242147305	28629	0.0033
d93f738f-7b10-435d-99c0-11b597161b56	3	20930	2819160	2425	0.0578
d93f738f-7b10-435d-99c0-11b597161b56	3	2820400	5770189	2598	0.004
d93f738f-7b10-435d-99c0-11b597161b56	3	5775194	6609441	758	0.0588
d93f738f-7b10-435d-99c0-11b597161b56	3	6609524	6613391	23	-0.6506
d93f738f-7b10-435d-99c0-11b597161b56	3	6613561	59669934	34228	0.0048
d93f738f-7b10-435d-99c0-11b597161b56	3	59672544	61065945	1571	0.071
d93f738f-7b10-435d-99c0-11b597161b56	3	61066042	65202778	3490	0.0019
d93f738f-7b10-435d-99c0-11b597161b56	3	65203560	65224640	51	-0.581
d93f738f-7b10-435d-99c0-11b597161b56	3	65224777	75519398	7329	0.002
d93f738f-7b10-435d-99c0-11b597161b56	3	75523398	75537654	6	0.9317
d93f738f-7b10-435d-99c0-11b597161b56	3	75546030	89345592	7649	0.0121
d93f738f-7b10-435d-99c0-11b597161b56	3	89355950	89355967	4	1.0668
d93f738f-7b10-435d-99c0-11b597161b56	3	89356604	93886356	460	0.0215
d93f738f-7b10-435d-99c0-11b597161b56	3	93889776	93905324	7	0.6767
d93f738f-7b10-435d-99c0-11b597161b56	3	93907348	99218940	2779	0.0078
d93f738f-7b10-435d-99c0-11b597161b56	3	99225614	99230577	38	-0.4925
d93f738f-7b10-435d-99c0-11b597161b56	3	99232120	162790404	38806	0.0059
d93f738f-7b10-435d-99c0-11b597161b56	3	162790480	162908207	71	0.4549
d93f738f-7b10-435d-99c0-11b597161b56	3	162908784	195685341	20567	0.0123
d93f738f-7b10-435d-99c0-11b597161b56	3	195691392	195720051	20	0.5998
d93f738f-7b10-435d-99c0-11b597161b56	3	195728637	198169247	1181	0.0095
d93f738f-7b10-435d-99c0-11b597161b56	4	68929	9455251	5142	0.0039
d93f738f-7b10-435d-99c0-11b597161b56	4	9459504	9477699	6	1.2518
d93f738f-7b10-435d-99c0-11b597161b56	4	9484440	10208766	537	-0.033
d93f738f-7b10-435d-99c0-11b597161b56	4	10212536	10229874	29	-1.7951
d93f738f-7b10-435d-99c0-11b597161b56	4	10232590	25961519	11427	0.0027
d93f738f-7b10-435d-99c0-11b597161b56	4	25967872	25980331	16	-0.9266
d93f738f-7b10-435d-99c0-11b597161b56	4	25983997	34777382	5434	0.0137
d93f738f-7b10-435d-99c0-11b597161b56	4	34777403	34823103	41	-0.4086
d93f738f-7b10-435d-99c0-11b597161b56	4	34828250	40698556	3861	0.0134
d93f738f-7b10-435d-99c0-11b597161b56	4	40701994	40702175	3	-2.407
d93f738f-7b10-435d-99c0-11b597161b56	4	40702670	56632503	8232	0.0098
d93f738f-7b10-435d-99c0-11b597161b56	4	56633100	56637762	2	-1.5565
d93f738f-7b10-435d-99c0-11b597161b56	4	56640405	68418873	7241	0.0107
d93f738f-7b10-435d-99c0-11b597161b56	4	68422420	68422424	3	-1.7682
d93f738f-7b10-435d-99c0-11b597161b56	4	68429081	68506285	12	0.1371
d93f738f-7b10-435d-99c0-11b597161b56	4	68509223	68620261	64	0.5229
d93f738f-7b10-435d-99c0-11b597161b56	4	68623617	114252544	27538	0.0062
d93f738f-7b10-435d-99c0-11b597161b56	4	114254167	114261019	23	0.6591
d93f738f-7b10-435d-99c0-11b597161b56	4	114263073	121360818	4316	0.004
d93f738f-7b10-435d-99c0-11b597161b56	4	121361313	121363980	28	-2.3747
d93f738f-7b10-435d-99c0-11b597161b56	4	121369976	137170949	8808	0.0092
d93f738f-7b10-435d-99c0-11b597161b56	4	137171041	137173967	18	-0.547
d93f738f-7b10-435d-99c0-11b597161b56	4	137187209	151868634	8786	0
d93f738f-7b10-435d-99c0-11b597161b56	4	151870381	151871739	13	-0.7348
d93f738f-7b10-435d-99c0-11b597161b56	4	151873644	160950700	5827	0.0075
d93f738f-7b10-435d-99c0-11b597161b56	4	160950716	160981302	55	0.2972
d93f738f-7b10-435d-99c0-11b597161b56	4	160982792	190106768	19022	0.0167
d93f738f-7b10-435d-99c0-11b597161b56	5	15532	20176778	14898	0.0094
d93f738f-7b10-435d-99c0-11b597161b56	5	20182113	20198128	13	0.7586
d93f738f-7b10-435d-99c0-11b597161b56	5	20205572	27525800	4231	0.0196
d93f738f-7b10-435d-99c0-11b597161b56	5	27525809	27525913	7	-1.966
d93f738f-7b10-435d-99c0-11b597161b56	5	27527372	99025637	39971	0.0047
d93f738f-7b10-435d-99c0-11b597161b56	5	99027313	102170240	1869	0.0562
d93f738f-7b10-435d-99c0-11b597161b56	5	102173651	152134610	31895	0.0062
d93f738f-7b10-435d-99c0-11b597161b56	5	152135825	152140710	15	-0.6216
d93f738f-7b10-435d-99c0-11b597161b56	5	152140861	177771448	17394	-0.0001
d93f738f-7b10-435d-99c0-11b597161b56	5	177800550	177801578	2	2.6356
d93f738f-7b10-435d-99c0-11b597161b56	5	177805604	178680821	448	0.0125
d93f738f-7b10-435d-99c0-11b597161b56	5	178682974	178686162	3	-2.0412
d93f738f-7b10-435d-99c0-11b597161b56	5	178691854	181363319	1527	0.005
d93f738f-7b10-435d-99c0-11b597161b56	6	149661	294837	124	0.0082
d93f738f-7b10-435d-99c0-11b597161b56	6	302306	385056	84	-0.3257
d93f738f-7b10-435d-99c0-11b597161b56	6	385687	29854205	21322	0.0117
d93f738f-7b10-435d-99c0-11b597161b56	6	29854794	29882419	43	-0.4606
d93f738f-7b10-435d-99c0-11b597161b56	6	29882497	31313046	659	0.0142
