Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	61735	98602	17	-0.5029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	228706	2069681	363	-0.0399
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	2071738	2083329	9	0.7099
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	2085789	12838744	6118	-0.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	12839576	13187370	48	-0.2861
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	13214448	20882523	4850	-0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	20882944	20886767	8	-0.9901
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	20886780	25602867	2722	-0.0109
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	25602931	25687199	34	-0.352
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	25687265	30726875	2370	-0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	30731522	30734036	5	0.7878
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	30737373	30745210	12	-0.6992
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	30747576	35091674	2550	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	35102654	35116561	23	-0.5776
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	35117925	72750353	23801	-0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	72756113	72763370	9	-0.8048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	72768418	72811904	49	0.3895
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	72812440	106019370	21017	-0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	106019483	106022375	13	0.7529
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	106024055	152555527	12693	-0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	152555706	152586238	31	0.8567
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	152586278	152756410	168	-0.0183
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	152756538	152776755	44	0.2852
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	152778443	156106369	1732	-0.0133
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	156107175	156107659	2	-1.3007
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	156108019	161517939	3535	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	161523550	161638480	46	-0.4262
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	161638513	171553778	7606	-0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	171553851	171558516	2	-1.3517
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	171558649	189278404	11600	-0.0081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	189286113	189288939	4	-1.0403
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	189289857	196714873	4980	-0.0105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	196727850	196801850	90	0.2926
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	196801987	248737447	35704	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	248749194	248797213	33	-0.6805
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	1	248805339	249224388	144	-0.0147
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	12784	4203580	2982	-0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	4205687	4223695	40	-0.5923
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	4223725	17221165	9801	0.0079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	17221320	17237961	47	-0.8224
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	17242537	34722590	11230	0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	34723027	34737057	13	0.6556
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	34737163	54583417	14402	0.0042
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	54583542	54583590	2	-1.946
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	54583756	86937687	20559	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	86953070	86953854	2	-1.616
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	86970406	87337969	84	0.0033
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	87344738	87996372	187	0.3409
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	88024667	106872736	7437	3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	106873437	106887870	23	-0.3881
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	106887928	129241626	13152	0.009
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	129241734	129265006	17	-1.0399
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	129265752	129638078	259	-0.0153
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	129638478	129640315	15	-0.8451
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	129640329	133090029	1621	0.0077
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	133091031	133115037	11	0.5434
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	133117260	133273590	127	0.012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	133273721	133278540	3	-0.9019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	133278691	137982148	3234	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	137983647	137984261	5	-1.0661
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	137985285	207955158	42131	-3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	207957237	207957351	2	-1.8421
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	207957395	208154038	152	0.0077
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	208155834	208156604	3	-1.1157
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	208156754	208346062	109	-0.0265
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	208349934	208350754	8	0.2895
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	208354912	208359149	17	-0.7999
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	208359336	209029320	392	-0.0034
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	209033581	209058397	15	-1.095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	2	209060563	243089456	21684	-8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	60345	6317359	5565	-0.2418
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	6319263	6335472	19	0.4706
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	6338436	28810441	15856	-0.2638
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	28812010	28816108	5	-1.8199
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	28816843	46435615	11466	-0.2614
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	46440045	46442820	3	-1.8462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	46443040	68746164	14784	-0.2567
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	68746259	68747413	14	-1.2162
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	68748758	81595080	8339	-0.2583
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	81596092	81603483	7	-1.1835
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	81603666	83109212	839	-0.2535
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	83110059	83112394	2	-1.5609
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	83114414	90273791	3849	-0.2369
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	90279797	95329131	968	0.0315
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	95329226	97494548	1075	-0.2037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	97497649	98945299	859	0.0415
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	98945395	98951383	26	0.3731
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	98951834	99129283	125	0.0983
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	99129767	103779663	2587	-0.2
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	103782572	105068937	912	0.0461
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	105074328	105436764	233	-0.2054
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	105445655	106184918	435	0.0366
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	106185721	106730535	343	-0.1966
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	106735465	107033464	135	0.0684
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	107035798	107036184	2	-1.2845
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	107039461	107760013	547	0.0285
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	107760800	108457367	388	-0.21
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	108457557	108459516	6	-0.7371
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	108461900	108592615	100	-0.2105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	108593663	109877763	706	0.0301
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	109882494	111878480	1274	-0.2009
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	111878539	114508041	1599	0.0304
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	114509424	123807054	5734	-0.1941
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	123808773	124784421	722	0.0346
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	124785277	126247198	916	-0.2116
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F06_730644	3	126247848	126792822	290	0.0671
