Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	61735	85936	12	0.1281
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	85998	752566	33	0.6069
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	757469	5245818	2134	0.0564
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	5246626	5247355	3	-1.9202
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	5250497	12837840	4331	0.0193
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	12838744	13375401	52	0.3499
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	13375764	13376042	4	-0.5459
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	13376489	35102654	12554	0.0381
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	35102670	35117925	23	0.4462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	35118031	72297052	23548	0.0548
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	72308760	72312132	3	-1.5249
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	72317745	72768916	268	0.0791
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	72768936	72779080	9	-1.0428
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	72779091	72788725	9	-0.0596
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	72788844	72811904	28	-0.9224
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	72812440	99684232	17304	0.0585
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	99687471	99689730	3	-2.4876
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	99690059	104221647	2757	0.0564
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	104221812	104268222	21	0.5674
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	104303403	110224384	3587	0.0486
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	110224427	110246281	38	0.9336
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	110250235	112688311	1944	0.0677
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	112690211	112697376	27	0.6293
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	112697390	116337664	2296	0.0384
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	116340168	116340260	3	-1.2654
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	116342583	144914863	2991	0.0782
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	144916995	144921857	3	-1.3756
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	144935489	150673364	1691	0.1128
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	150673468	150673606	5	-0.9035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	150674016	152555527	1043	0.0173
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	152555706	152586540	33	-1.6721
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	152586576	196705096	29699	0.0517
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	196705167	196801655	100	0.3731
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	196801784	248737447	35692	0.0539
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	248749194	248805339	34	-0.4819
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	248808557	249224388	144	0.0556
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	12784	27439751	19351	0.4668
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	27441302	27441500	3	-0.8251
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	27441904	32277553	3092	0.468
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	32280685	32280699	2	-1.1653
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	32282534	37948570	4121	0.4583
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	37959646	37999447	36	0.7906
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	38002338	52743925	10555	0.461
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	52754468	52754865	6	-0.0781
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	52754881	52765392	15	-0.5585
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	52765420	52780837	6	-1.2471
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	52780977	52781542	13	-0.4436
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	52787949	97790279	23988	0.4583
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	97794344	97898583	45	0.8069
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	97898653	146864404	29552	0.4674
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	146864429	146878410	26	-0.1576
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	146878442	194246651	28671	0.4626
