Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	1	3208470	245880329	128868	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	474222	8539374	4840	-4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	8539622	8539662	2	-1.8368
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	8541866	46046946	22303	0.0068
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	46047369	46054668	2	-2.0105
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	46054841	100690814	25475	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	100691064	100691380	2	-1.375
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	100691639	119762004	9865	0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	119762932	119766312	4	-1.2242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	119767314	202131111	44572	-0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	202131640	202131949	3	1.2538
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	2	202134952	242124735	23994	0.0064
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	526235	30166127	16504	-0.0072
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	30167548	30167569	2	-1.6973
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	30167781	103139275	38368	0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	103141635	103141816	2	-1.6624
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	103143843	155137045	29197	-9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	155139271	155140236	5	-1.0344
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	155142633	168400354	6285	-0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	168400734	168402123	2	-1.5138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	168402699	190123276	11537	3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	190127371	190129902	2	-1.5516
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	3	190132305	199023074	4294	0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	1043934	86862766	47270	-5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	86862881	86863126	3	1.4559
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	86863154	92157195	3095	-0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	92157415	92157675	3	-1.1812
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	92157760	114224658	12110	-0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	114224791	114224835	2	-1.417
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	114225095	121308201	4031	-0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	121308676	121309490	2	-2.1048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	121309968	149590716	15176	-0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	149592808	149594812	4	-0.9407
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	4	149595277	189836143	20859	-0.0041
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	5	967233	4152629	1985	-0.0059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	5	4154370	4154569	2	-1.4159
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	5	4156675	180293075	98349	-6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	959281	6547762	4069	0.013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	6550862	6551181	2	2.0827
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	6551226	37981188	17848	0.0064
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	37982949	37986030	3	-1.2611
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	37990758	101677428	33463	-0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	101682230	101682253	2	-1.5085
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	101683037	103541316	1041	-0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	103545644	103625644	49	-0.9622
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	103625749	163654194	36528	-2e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	163655014	163656804	4	-1.2207
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	6	163657590	170745844	3318	-0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	7	671810	81403252	41443	-0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	7	81404437	81405055	3	-1.3029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	7	81409064	109171710	14056	-0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	7	109171729	109181314	5	-1.1029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	7	109182693	155816006	24587	-0.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	7	155820725	155820767	2	1.8945
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	7	155828503	158077879	1087	-0.0104
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	8	607667	40337562	23047	0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	8	40338161	40339596	4	-1.0515
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	8	40340231	145304484	58337	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	9	779932	15286450	8310	5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	9	15286795	15370657	82	-0.9629
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	9	15372671	140058573	59506	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	10	405240	135075077	80716	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	11	446120	6177956	2675	-0.0069
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	11	6178317	6191264	4	-1.0198
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	11	6193700	98824357	51250	0.0034
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	11	98826604	98827259	4	-1.3377
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	11	98827292	133647740	23161	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	12	760163	131671419	73819	0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	13	18348806	22142680	1917	-0.0116
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	13	22146908	22152798	4	-1.0945
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	13	22153556	97004410	43684	-5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	13	97006519	97007780	2	-1.7556
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	13	97009441	114005560	10943	-0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	14	19571208	65585079	25477	-0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	14	65587002	65587621	2	-1.5358
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	14	65587990	98718844	20959	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	14	98719316	98719350	2	1.8797
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	14	98719507	105059083	2892	-0.0068
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	15	21238778	99701830	44455	0.0072
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	16	593460	87907437	40767	0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	17	933971	78510305	36922	0.0073
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	18	319586	75210228	42585	-0.0013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	19	235018	63570038	23899	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	20	403764	6788751	3930	0.0046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	20	6789447	6789504	2	-1.7495
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	20	6789717	60162162	32782	0.0078
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	20	60170258	60174788	4	-1.3929
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	20	60174992	61690281	493	-0.0122
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	21	14269492	22603796	5336	-0.0045
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	21	22604105	22604226	2	-1.4135
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	21	22606528	46503202	15199	-5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	22	15803930	47717016	16901	0.0085
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_A11_730558	X	3167107	154558783	63637	5e-04
