GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	62920	3259896	718	-0.2693
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	3260916	4677323	971	-0.0568
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	4677471	4677545	2	-3.2763
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	4677633	16718963	6846	-0.0418
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	16719082	16935737	73	0.3026
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	16935752	30266949	7554	-0.0437
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	30268649	30269103	2	-2.7068
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	30272363	30708524	359	-0.0821
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	30708792	30738435	22	-0.7037
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	30739199	31148580	208	-0.0645
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	31150820	31152499	2	-2.9724
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	31152542	42219063	6116	-0.0351
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	42219564	71726699	18870	0.0026
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	71727910	72297687	343	-0.0446
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	72302735	72343036	39	-0.9049
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	72343068	109663865	23274	-0.0012
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	109664699	109696900	19	-0.8301
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	109697533	152588065	9437	-0.0032
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	152588392	152600610	11	1.0415
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	152600729	152789532	181	-0.0043
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	152789570	152790191	9	0.204
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	152790286	152795141	11	0.7856
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	152795198	152795783	8	0.3718
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	152795805	158884978	3554	-0.0213
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	158896682	158899969	4	2.8585
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	158905028	169380527	7589	0.0055
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	169387110	169399324	7	-1.129
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	169402310	196745743	17835	-0.0062
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	196758720	196832720	58	-0.5345
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	1	196843377	248930189	35168	-0.0015
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	12784	34466002	23681	0.0076
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	34474248	34512096	47	0.5346
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	34512489	35750907	857	0.0011
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	35752724	35762881	7	-1.1626
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	35772407	52514599	11891	0.0045
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	52516787	52527743	8	-1.2128
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	52531615	117568893	35140	0.0055
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	117569759	117571885	2	-2.8756
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	2	117574253	242147305	75560	0.0055
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	3	20930	59755649	39663	0.0087
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	3	59755723	60630699	1019	0.1049
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	3	60630724	68697013	6309	0.0133
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	3	68697108	68698262	14	1.214
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	3	68699607	130044016	34181	0.0017
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	3	130044855	130087393	38	-1.707
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	3	130088081	193155915	38896	0.0057
553fe9e9-9333-4f8d-80fa-ad94e5fd1b1c	3	193156958	193165114	21	-1.268
