Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	3218610	5245818	1315	0.0425
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	5246626	5247355	3	-1.931
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	5250497	99684232	54178	0.0376
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	99687471	99689730	3	-2.501
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	99690059	116337664	9580	0.0436
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	116340168	116340260	3	-1.2764
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	1	116342583	247813706	63752	0.0422
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	484222	32277553	19520	0.4548
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	32280685	32280699	2	-1.1759
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	32282534	194246651	83522	0.45
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	194247107	196877557	892	0.0261
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	196879869	204717713	4196	0.4427
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	204720004	207289160	1737	0.0397
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	207292957	208555031	763	-0.6371
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	208558420	210084030	902	0.0212
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	210118262	218504762	5181	-0.6147
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	218506412	218506585	2	-5.5275
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	2	218506653	242476062	14235	-0.6411
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	2212571	5255002	1689	-0.6407
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	5256169	5256782	2	-4.0297
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	5256856	167253799	88286	-0.5887
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	167256019	168556520	700	0.0633
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	168556901	169430226	581	-0.5786
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	169436788	169959234	297	0.042
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	169972081	171946059	999	-0.5769
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	171947385	188361024	8595	0.0607
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	188364613	188365278	2	-2.371
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	3	188370666	197538677	4476	0.0666
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	4	1053934	5996256	2530	0.0345
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B09_730574	4	5997468	5997514	2	-1.6772
