GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9137abc1-bea0-4826-8ee4-016484223414	1	62920	771719	22	-0.1349
9137abc1-bea0-4826-8ee4-016484223414	1	777165	3239225	691	0.2446
9137abc1-bea0-4826-8ee4-016484223414	1	3239578	3252593	4	-0.9956
9137abc1-bea0-4826-8ee4-016484223414	1	3256138	7623838	3034	0.0043
9137abc1-bea0-4826-8ee4-016484223414	1	7624107	7624428	6	0.7735
9137abc1-bea0-4826-8ee4-016484223414	1	7627999	10186596	1334	0.0097
9137abc1-bea0-4826-8ee4-016484223414	1	10189904	10189905	2	-1.5843
9137abc1-bea0-4826-8ee4-016484223414	1	10189919	10557134	230	0.0338
9137abc1-bea0-4826-8ee4-016484223414	1	10557215	10566865	5	-0.798
9137abc1-bea0-4826-8ee4-016484223414	1	10567475	12765866	1151	0.0059
9137abc1-bea0-4826-8ee4-016484223414	1	12769871	12850744	36	0.2757
9137abc1-bea0-4826-8ee4-016484223414	1	12851243	15159958	1392	-0.0013
9137abc1-bea0-4826-8ee4-016484223414	1	15162689	15163532	10	0.5362
9137abc1-bea0-4826-8ee4-016484223414	1	15163548	16018169	513	0.0141
9137abc1-bea0-4826-8ee4-016484223414	1	16018332	16052921	9	0.6047
9137abc1-bea0-4826-8ee4-016484223414	1	16063071	16855942	263	-0.0032
9137abc1-bea0-4826-8ee4-016484223414	1	16863509	17003142	79	0.2845
9137abc1-bea0-4826-8ee4-016484223414	1	17003654	30251780	7643	0.0024
9137abc1-bea0-4826-8ee4-016484223414	1	30253727	30261189	9	0.7204
9137abc1-bea0-4826-8ee4-016484223414	1	30264526	30662823	339	0.0045
9137abc1-bea0-4826-8ee4-016484223414	1	30663301	30765649	80	0.2595
9137abc1-bea0-4826-8ee4-016484223414	1	30768199	37307167	3582	-0.0028
9137abc1-bea0-4826-8ee4-016484223414	1	37307449	37310697	6	0.8259
9137abc1-bea0-4826-8ee4-016484223414	1	37312158	37383192	42	0.0108
9137abc1-bea0-4826-8ee4-016484223414	1	37386112	37455442	46	0.3446
9137abc1-bea0-4826-8ee4-016484223414	1	37457798	72280884	22252	0.0044
9137abc1-bea0-4826-8ee4-016484223414	1	72280898	72297687	12	-0.7497
9137abc1-bea0-4826-8ee4-016484223414	1	72302735	109684893	23660	0.0052
9137abc1-bea0-4826-8ee4-016484223414	1	109690352	109697556	13	0.729
9137abc1-bea0-4826-8ee4-016484223414	1	109702376	110799868	809	0.0179
9137abc1-bea0-4826-8ee4-016484223414	1	110799906	110804285	3	-0.6054
9137abc1-bea0-4826-8ee4-016484223414	1	110805407	110810668	2	1.0003
