GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cd195673-7373-417f-a34f-10961287acc2	1	62920	1575421	210	0.1186
cd195673-7373-417f-a34f-10961287acc2	1	1696479	1741164	16	-0.6633
cd195673-7373-417f-a34f-10961287acc2	1	1756148	3586411	640	0.1054
cd195673-7373-417f-a34f-10961287acc2	1	3586571	4963046	1117	0.0136
cd195673-7373-417f-a34f-10961287acc2	1	4963370	16868660	6720	0.0593
cd195673-7373-417f-a34f-10961287acc2	1	16877002	16935737	51	-0.2626
cd195673-7373-417f-a34f-10961287acc2	1	16935752	25256850	5265	0.0605
cd195673-7373-417f-a34f-10961287acc2	1	25266637	25320455	24	0.7351
cd195673-7373-417f-a34f-10961287acc2	1	25336819	30265508	2389	0.0539
cd195673-7373-417f-a34f-10961287acc2	1	30265585	30266949	6	-0.7095
cd195673-7373-417f-a34f-10961287acc2	1	30268649	34622883	2551	0.0631
cd195673-7373-417f-a34f-10961287acc2	1	34625857	34638890	24	-0.3434
cd195673-7373-417f-a34f-10961287acc2	1	34648667	36401633	789	0.0632
cd195673-7373-417f-a34f-10961287acc2	1	36407064	36407717	4	-0.6973
cd195673-7373-417f-a34f-10961287acc2	1	36408641	43987175	4497	0.0571
cd195673-7373-417f-a34f-10961287acc2	1	43989941	44004703	3	-0.8935
cd195673-7373-417f-a34f-10961287acc2	1	44005072	72297687	18466	0.0635
cd195673-7373-417f-a34f-10961287acc2	1	72302735	72346221	49	-0.4238
cd195673-7373-417f-a34f-10961287acc2	1	72346757	103589737	20023	0.0614
cd195673-7373-417f-a34f-10961287acc2	1	103613021	103760781	16	-0.6235
cd195673-7373-417f-a34f-10961287acc2	1	103760879	105470754	916	0.0593
cd195673-7373-417f-a34f-10961287acc2	1	105476583	105479231	13	0.4972
cd195673-7373-417f-a34f-10961287acc2	1	105479468	109684893	2639	0.0683
cd195673-7373-417f-a34f-10961287acc2	1	109690352	109697556	13	1.9685
cd195673-7373-417f-a34f-10961287acc2	1	109702376	112147704	1949	0.0805
cd195673-7373-417f-a34f-10961287acc2	1	112153343	112154768	25	-1.2234
cd195673-7373-417f-a34f-10961287acc2	1	112163334	114805855	1592	0.0654
cd195673-7373-417f-a34f-10961287acc2	1	114806154	118474252	2406	0.0255
cd195673-7373-417f-a34f-10961287acc2	1	118474609	152583230	3605	0.0777
cd195673-7373-417f-a34f-10961287acc2	1	152583291	152614100	33	-1.4959
cd195673-7373-417f-a34f-10961287acc2	1	152614118	152784330	166	0.0714
cd195673-7373-417f-a34f-10961287acc2	1	152785214	152796224	39	-0.1491
cd195673-7373-417f-a34f-10961287acc2	1	152801429	158896783	3614	0.0649
cd195673-7373-417f-a34f-10961287acc2	1	158898711	158899969	2	-1.487
cd195673-7373-417f-a34f-10961287acc2	1	158905028	169247699	7668	0.0575
cd195673-7373-417f-a34f-10961287acc2	1	169264736	169272528	6	-2.2119
cd195673-7373-417f-a34f-10961287acc2	1	169273163	174827267	3519	0.0675
cd195673-7373-417f-a34f-10961287acc2	1	174827418	174832716	17	-0.6349
cd195673-7373-417f-a34f-10961287acc2	1	174832734	191754630	11264	0.0625
cd195673-7373-417f-a34f-10961287acc2	1	191755174	191757028	4	-0.8182
cd195673-7373-417f-a34f-10961287acc2	1	191758819	193244080	1079	0.0508
cd195673-7373-417f-a34f-10961287acc2	1	193244261	193252785	5	0.6828
