Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	61735	15489682	7988	0.024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	15489799	15489862	2	-1.6144
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	15489931	16154966	433	0.0194
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	16155010	16171036	7	0.5317
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	16176764	17011450	341	0.0052
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	17011510	17048479	34	0.5115
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	17056457	17190004	24	-0.0271
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	17190862	17261695	58	0.5504
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	17261797	17514764	173	0.0179
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	17518873	17519207	4	-0.8132
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	17519683	22319001	3173	0.0148
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	22320515	22342389	9	-0.9271
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	22344202	30738355	4341	0.0159
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	30738432	30739796	5	-4.879
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	30741496	72763370	26440	0.0151
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	72768418	72811076	46	-0.8356
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	72811133	89475255	10981	0.0165
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	89477958	89478205	2	-3.1731
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	89481524	104103230	9075	0.0131
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	104109238	104155731	20	0.5508
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	104155802	106019236	955	0.0131
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	106019310	106022375	15	0.6848
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	106024055	111928394	4016	0.0235
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	111929137	111933231	5	-0.9054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	111935668	112696193	625	0.0065
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	112696273	112697241	20	-0.4427
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	112697376	144842558	5242	0.0074
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	144849539	144849552	3	-1.0589
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	144865627	149024808	1134	0.0565
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	149036524	149202798	80	-0.8738
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	149202878	149229843	29	-0.4381
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	149242663	149256691	23	-0.8403
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	149259416	149384897	22	-0.2299
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	149386959	149436842	9	-1.2415
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	149521840	149748542	32	-0.2496
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	149758024	152555706	1467	0.0359
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	152555767	152586238	30	0.6573
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	152586278	152759678	174	0.038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	152761923	152768359	35	-0.5998
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	152768570	152991060	170	0.0304
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	152995724	153000714	4	-0.9848
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	153000978	169216937	11173	0.018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	169233974	169241766	7	0.8471
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	169242401	193722542	16261	0.0206
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	193726336	193735519	3	-1.5991
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	193737458	196732086	1947	0.0298
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	196738623	196748765	20	-0.689
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	196749029	196812507	70	-0.2523
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	196812530	196815791	2	-3.9111
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	1	196816730	249224388	35962	0.0229
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	12784	34691069	24109	0.0189
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	34699315	34727867	44	0.7321
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	34736513	35975973	876	0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	35977790	35987916	6	-1.6794
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	35987947	41238235	3947	0.0256
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	41238443	41245887	23	-0.8496
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	41251233	52741737	8192	0.0196
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	52743925	52781542	41	0.6097
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	52787949	98118212	24089	0.0153
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	98140747	98162189	9	-1.0862
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	98166878	106880095	5579	0.0074
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	106880713	106885357	11	0.6769
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	106887408	129638078	13455	0.0174
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	129638478	129640315	15	-0.8165
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	129640329	146865183	10492	0.0181
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	146865243	146866934	16	0.8877
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	146877806	194634012	28875	0.0145
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	194636625	194638707	3	-1.5559
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	194639159	211988267	10327	0.0126
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	211988377	211990188	11	-0.6384
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	2	211990354	243089456	19946	0.0163
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	60345	13620996	11186	-0.3385
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	13621320	13621589	4	-1.6012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	13621911	20313125	4105	-0.3499
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	20315122	20316083	2	-1.9783
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	20328081	26039521	4385	-0.3304
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	26041529	26045269	2	-2.1286
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	26046118	39750755	9184	-0.3413
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	39762744	39778079	8	-2.0468
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	39779258	65185849	16487	-0.3407
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	65188453	65199702	32	-1.5018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	65199867	65203532	6	-0.1615
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	65203538	65210452	16	-1.4671
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	65216349	68724692	2414	-0.351
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	68725751	68747413	17	-1.5194
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	68748758	82755371	8985	-0.3412
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	82755992	82756177	2	-1.9975
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	82758743	98937784	6956	-0.3447
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	98944458	98949421	38	-0.7578
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	98950964	146474143	29238	-0.3402
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	146474323	146476483	3	-2.2818
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	146477052	147368636	463	-0.3014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	147369028	147370273	3	-1.8575
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	147371069	148962976	997	-0.3317
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	148963395	148966687	22	-0.9656
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	148966743	162495621	8335	-0.3455
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	162495909	162615915	73	0.18
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	162623842	162626572	7	-0.7756
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	162626603	162714517	71	-0.4048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	162717727	162719562	2	-2.6942
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	162726159	163726357	573	-0.3395
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	163726358	163727463	2	-2.0551
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	163728579	168730180	2792	-0.3507
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	168733402	168738628	2	-2.2891
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	168739827	192880587	15742	-0.3435
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H06_742068	3	192880726	192882903	11	-1.7192
