Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	1	3218610	247813706	128941	0.0011
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	2	484222	159642876	83544	0.0051
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	2	159644006	159644051	2	-1.4305
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	2	159644175	242476062	47553	0.0069
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	3	2212571	197538677	106240	0.0017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	4	1053934	188763651	102579	0.0016
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	5	914233	180360469	100359	0.0022
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	6	1014281	170903919	96358	-0.0013
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	7	705284	158385118	81198	0.0071
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	8	617667	145232496	81409	-0.0014
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	9	789932	140938752	67919	-0.0018
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	10	415240	19921036	13873	0.0033
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	10	19921103	19921120	2	-1.9279
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	10	19921183	135225087	66863	0.0035
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	11	456120	134142530	77107	0.0017
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	12	889902	133161346	73814	0.0021
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	13	19450806	109382119	53317	-0.0047
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	13	109382448	109383439	3	-3.0843
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	13	109383548	114987458	3217	-0.0074
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	14	20501368	105988038	49365	-0.0021
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	15	23687685	48102558	12209	4e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	15	48103734	48104295	4	-0.9953
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	15	48106346	101884307	32245	-0.0011
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	16	653459	89379936	40734	-0.0033
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	17	987221	80917016	36932	8e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	18	329586	55491965	30953	-0.0147
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	18	55493487	55556167	52	0.5774
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	18	55559274	77109240	11572	-0.0152
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	19	284018	58878226	23915	-3e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	20	455764	62219837	37199	2e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	21	15347621	47678774	20559	-0.0024
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	22	17423930	47741458	15606	-0.001
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	22	47749241	47752111	2	-1.7001
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	22	47752282	49331012	1291	-0.0101
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D07_777006	X	3157107	154905589	63425	0.002
