GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	62920	72284670	42765	0.0025
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	72290430	72297687	9	-0.9878
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	72302735	121705338	30795	0.0027
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	143459641	143942271	128	0.6433
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	144432083	152583291	2315	0.0178
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	152583319	152614064	29	2.0645
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	152614100	174827267	15010	0.0047
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	174827418	174828195	7	-1.2929
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	174828247	187746723	8681	-0.0074
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	187748429	187752238	2	-2.0703
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	1	187755479	248930189	41844	-0.0024
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	2	12784	52531677	37135	-0.0043
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	2	52531803	52554157	21	-0.7047
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	2	52554188	106266773	29427	-0.0022
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	2	106266875	106268523	5	-3.2198
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	2	106268557	242147305	82899	-0.0016
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	20930	182919	154	-0.0276
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	188339	191117	4	-3.5014
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	193194	6604856	5660	0.0068
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	6609441	6611645	23	-0.5185
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	6613391	26384700	14047	-0.0018
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	26392633	26397852	5	-2.5375
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	26404482	68676600	27894	0.0015
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	68682877	68698262	16	-1.1761
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	68699607	76685906	5508	-0.0041
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	76690009	76693875	6	-1.4638
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	76694333	89345592	7116	0.0002
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	89355950	89355954	3	1.7521
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	89355967	99218940	3271	0.0042
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	99225614	99230212	27	-0.5296
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	99230225	130067896	18723	-0.0039
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	130067910	130087393	28	-1.5713
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	130088081	169012392	23774	0.0028
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	169015614	169020840	2	-2.2019
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	169022039	193156958	15723	-0.0086
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	193160113	193162798	9	1.0484
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	3	193162937	198169247	2703	0.0125
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	68929	10222004	5707	0.0095
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	10222224	10233644	33	0.4609
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	10234518	34777238	16963	0.0048
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	34777340	34828382	49	-0.3668
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	34830196	44963179	6588	-0.0053
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	44964987	45004175	44	0.4824
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	45004295	63806949	9904	0.0055
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	63807836	63828222	14	-0.0882
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	63831751	63840033	19	-0.7119
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	63841863	63842540	8	-3.4703
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	63850713	68418873	2857	-0.0026
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	68422420	68422424	3	-1.6441
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	68429081	68494770	10	-0.0621
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	68501424	68639397	68	0.6776
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	68640616	86053362	10800	-0.0013
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	86053909	86058791	22	-0.667
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	86058936	114252544	16868	0.0043
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	114254167	114263110	26	0.6329
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	114263154	129254594	8781	0.0065
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	129255330	129257175	2	-1.8474
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	129258419	154881396	15253	0.01
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	154881853	154881926	3	-3.1512
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	154882047	160952848	3918	0.0092
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	160958866	160963881	27	0.5585
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	160963971	171448195	6660	0.0007
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	171453733	171456293	8	2.181
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	4	171456307	190106768	12488	0.0021
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	15532	10775191	8719	0.0031
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	10775390	10775719	2	2.336
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	10775781	17601444	4655	-0.0047
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	17601619	17629411	11	-1.0078
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	17630366	46251204	17284	0.0072
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	46270906	46273400	8	1.2908
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	46278110	58025819	5075	-0.0004
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	58030200	58037706	32	1.9014
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	58042530	180947523	76884	0.0027
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	180951710	180991103	19	-1.8422
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	5	181006225	181363319	170	-0.0365
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	149661	254267	100	-0.0228
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	254283	378703	99	-0.444
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	379015	6025978	4648	-0.0096
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	6033698	6034203	3	-1.8881
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	6036812	26429046	15240	-0.0051
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	26432599	26465156	29	-0.9758
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	26466954	29769900	1449	-0.001
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	29770069	29770267	2	2.2037
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	29771223	32463515	1267	0.023
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	32463775	32593518	32	1.64
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	32602269	32658841	34	0.5389
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	32682835	54066353	13700	-0.0004
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	54066432	54067005	5	-1.7091
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	54067057	55960697	1213	-0.0044
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	55961357	55978862	10	-1.3733
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	55986080	78261995	11938	0.0055
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	78262064	78317798	100	-0.3479
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	78318053	103299721	15488	-0.0019
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	103299735	103314186	31	0.7106
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	6	103317795	170741917	44171	-0.0036
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	43355	19023694	13326	0.0077
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	19023715	19024312	2	-2.7963
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	19024397	38347842	14152	-0.0074
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	38351764	38356875	4	-1.9671
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	38361356	57876479	13024	0.0022
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	57890798	62992776	157	0.231
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	62993089	97980107	19753	-0.0027
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	97982029	97982736	3	-2.1615
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	97984459	108803388	5857	-0.0082
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	108805647	108805711	2	-1.8995
e02bf96a-f470-48f3-a7c3-4dc9eb3a20b1	7	108806084	109801187	653	-0.0082
