GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	62920	16686246	8678	0.0119
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	16689764	16958425	81	0.3088
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	16959715	72297687	34004	0.0155
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	72302735	72345450	47	-1.0549
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	72345465	98597090	16852	0.0227
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	98597466	98603041	4	1.3876
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	98603956	103614714	3164	0.0219
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	103615687	103717410	8	-0.8215
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	103717617	105459522	914	0.0391
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	105459540	105479738	19	0.5753
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	105479753	109684893	2637	0.0256
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	109690352	109697556	13	-0.6106
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	109702376	143546558	7140	0.0287
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	143546851	143927536	120	-0.662
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	143927887	196762956	32009	0.0251
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	196769493	196854187	59	-0.4378
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	196854483	209897717	8779	0.0284
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	209908268	209908720	2	-1.6445
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	209910639	245473108	24819	0.0232
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	245473737	245483602	11	-0.8934
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	245486349	248436996	1981	0.0131
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	248437495	248520101	18	0.5336
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	248524501	248574146	12	0.2289
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	248585893	248645563	33	-0.7786
63ccf35d-d7cb-4fed-8bad-9035cc35a200	1	248645808	248930189	140	0.0312
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	12784	3684956	2568	0.044
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	3684997	3685683	3	-1.2897
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	3688948	4158097	415	0.0457
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	4166274	4175577	36	-2.2038
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	4175922	33885208	20588	0.0194
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	33885982	33896941	15	-0.6368
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	33897645	34466002	454	0.0287
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	34474248	34512096	47	0.6827
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	34512489	35750907	869	-0.0053
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	35752724	35762850	6	-1.4871
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	35762881	41011095	3923	0.0304
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	41011303	41018409	21	-0.6137
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	41018747	52514599	8168	0.021
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	52516787	52554366	39	0.6371
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	52554384	106266875	29428	0.0233
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	106266890	106268901	6	-1.0209
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	106270799	130031201	14276	0.0233
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	130036283	130116915	14	0.7558
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	130117303	179196928	29811	0.0256
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	179202465	179214417	3	-2.1371
63ccf35d-d7cb-4fed-8bad-9035cc35a200	2	179218864	242147305	38763	0.0206
63ccf35d-d7cb-4fed-8bad-9035cc35a200	3	20930	26384700	19873	-0.2018
63ccf35d-d7cb-4fed-8bad-9035cc35a200	3	26392633	26397852	5	-1.2653
63ccf35d-d7cb-4fed-8bad-9035cc35a200	3	26404482	33005364	4583	-0.2061
63ccf35d-d7cb-4fed-8bad-9035cc35a200	3	33005858	33007329	2	-1.8083
63ccf35d-d7cb-4fed-8bad-9035cc35a200	3	33009209	49226417	9679	-0.1951
63ccf35d-d7cb-4fed-8bad-9035cc35a200	3	49226781	49609548	123	0.0182
63ccf35d-d7cb-4fed-8bad-9035cc35a200	3	49610619	53162810	1568	-0.1622
63ccf35d-d7cb-4fed-8bad-9035cc35a200	3	53163575	68697013	11923	0.0103
