GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	62920	72297687	42665	0.005
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	72302735	72346221	49	0.5649
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	72346757	81422771	5753	-0.0061
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	81422917	81422920	2	2.422
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	81422982	105079911	14902	-0.0004
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	105080318	105080931	2	1.8795
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	105084196	105478597	223	-0.0044
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	105478759	105479753	10	-1.9052
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	105481433	109707950	2647	-0.0022
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	109707962	109707968	2	1.8946
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	109708520	112147704	1939	0.0081
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	112153343	112163440	28	0.5869
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	112163460	152602985	7599	0.0137
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	152606973	152606992	2	2.7732
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	152607145	152787202	175	-0.0233
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	152789447	152796224	37	0.5657
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	152801429	174828195	14746	-0.0016
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	174828247	174828310	2	1.7538
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	174828367	193186662	12199	-0.0027
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	193187149	193187218	4	1.5221
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	193190593	196745743	2385	-0.0153
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	196758720	196769493	5	-1.6875
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	196769506	199142235	1424	-0.0093
1ade2684-14d8-4468-8df8-3a6eab1c75ad	1	199142298	199144712	8	-0.9914
