Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	61735	10980580	5534	0.0045
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	10983230	10984406	2	-1.6332
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	10991216	17017078	3258	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	17017530	17284920	108	-0.307
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	17286210	25418699	5149	0
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	25423401	25424322	2	-1.6666
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	25424889	25583341	118	0.0444
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	25593128	25646689	25	-1.9892
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	25646744	25662212	6	-0.8898
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	25663310	72750353	28858	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	72756113	72763370	9	-0.8027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	72768418	76050174	1979	-0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	76050815	76050844	2	-0.9546
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	76054763	76054854	2	-3.4747
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	76059509	149208896	30286	0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	149209156	149249447	26	0.6121
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	149254329	152759678	1739	0.0162
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	152761923	152768700	37	0.6905
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	152773905	179330528	17983	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	179331382	179333315	3	-1.252
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	179339206	193155792	9179	-0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	193156279	193156348	4	-1.4476
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	193159723	194448234	946	7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	194451411	194455018	2	2.2333
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	194457016	196714822	1453	-0.0048
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	196714873	196799699	81	0.4272
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	196799714	238816477	28815	3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	238817162	238817854	2	-1.4575
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	238817940	241731095	2300	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	241735121	241744086	6	-1.2115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	1	241750062	249224388	4864	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	12784	295255	181	-0.0071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	296789	296852	3	-1.1665
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	300879	4205687	2807	0.0097
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	4213864	4223167	36	-0.7629
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	4223512	12579466	6557	-0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	12580088	12580457	2	-2.2389
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	12580976	34685280	14537	-0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	34691069	34727867	45	0.6099
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	34736513	45312362	7770	-6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	45312582	45331043	20	0.6168
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	45331904	52754881	5269	-0.0046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	52758753	52781542	33	0.4522
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	52787949	60738227	5655	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	60739061	60739537	2	-1.3923
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	60745489	74146977	8052	-8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	74147627	74147818	2	-2.0844
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	74150256	86937687	8241	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	86953070	86953854	2	-1.8601
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	86970406	106874722	7731	0.012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	106880095	106887408	14	0.5719
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	106887870	129638078	13459	0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	129638478	129640297	14	-0.7637
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	129640315	138705038	5478	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	138706592	138720312	13	-0.5452
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	138722799	146862085	5000	-0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	146864404	146878395	26	0.6262
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	146878410	151031534	2265	-0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	151035447	151037732	3	-1.2751
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	151039208	174924710	14883	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	174930697	175082447	94	-1.1838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	175083397	180061655	3063	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	180067192	180076663	2	-2.2977
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	180079144	213181322	19767	0
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	213186549	213191825	25	-1.0643
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	213192126	215295350	1309	0.0165
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	215295522	215295727	2	-1.5884
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	2	215296347	243089456	17776	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	60345	26039521	19704	-0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	26041529	26165552	66	-1.1982
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	26165718	30191123	2799	-0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	30192544	30192565	2	-1.799
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	30192777	37977417	5132	-0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	37982108	37986928	18	-0.975
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	37987106	68732028	20164	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	68746164	68747413	15	1.2096
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	68748758	75421170	4880	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	75427107	75542846	51	-3.4338
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	75545822	75568549	10	-0.7228
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	75572549	75620895	12	-2.2524
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	75638741	84699684	4997	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	84699758	84702136	14	-0.8124
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	84702161	136019099	28887	-0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	136022951	136025426	2	-3.3777
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	136038541	162532950	16276	-0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	162534730	162540490	6	-1.8297
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	162545716	162628614	51	-0.3741
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	162628643	192874747	19205	-0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	192877902	192880726	10	1.2189
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	192880831	195285664	1496	0.0169
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	195285898	195446922	29	-1.1271
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	195455508	195661550	99	-0.0586
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	195690846	195701115	3	-1.583
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	195701163	197049462	665	-0.0141
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	197054545	197056972	3	-1.1257
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	3	197058402	197896118	423	0.0076
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	12281	10214160	5808	0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	10223416	10238436	37	0.3493
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	10238961	10390715	169	-0.0082
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	10392354	10402746	18	-0.6837
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G11_697678	4	10402764	34779040	16813	9e-04
