Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	61735	62937	6	0.909
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	72704	17005734	8764	0.0179
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	17005776	17048479	37	0.5253
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	17056457	17236220	46	0.0844
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	17236270	17277940	42	0.4602
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	17282425	25583341	5266	0.0136
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	25593128	25646946	27	-1.907
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	25646986	62112763	21466	0.0047
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	62113102	62118187	5	-1.0234
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	62119809	72768916	7380	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	72768936	72811148	45	0.9474
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	72811904	83829357	7107	-0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	83829675	83829980	3	-1.2359
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	83833922	102865643	12391	-0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	102865765	102866814	3	-1.0877
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	102867183	104159384	586	-0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	104163499	104225568	14	-0.8392
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	104239689	104303403	14	0.8263
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	104303501	107654220	2020	0.0054
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	107655602	107663495	11	-1.1108
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	107665433	152555527	11614	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	152555706	152586540	33	1.5977
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	152586576	174796405	15085	0.0024
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	174796556	174797687	14	-0.8897
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	174801737	187715854	8683	0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	187717560	187721369	2	-1.912
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	187724610	196732086	5985	0.0031
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	196738623	196758159	35	0.3589
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	196759274	196771280	8	-0.0306
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	196783626	196799288	31	-0.4536
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	196799505	196816730	19	0.0051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	196823317	196905159	64	-1.0516
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	196909645	206279682	6011	0.0092
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	206283245	206287571	3	-1.3001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	206290889	242992864	25983	0.0046
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	242993570	242993635	2	-1.6956
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	242994226	242995593	2	-0.3785
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	242998586	243036932	29	0.0311
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	243036955	243039768	4	0.4351
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	243042267	243048740	7	-0.1242
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	243049874	243055550	11	-0.8124
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	243055819	243062627	29	-0.1784
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	243062642	243084694	15	-0.7329
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	1	243085556	249224388	3799	-1e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	12784	52754468	37196	2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	52754480	52754881	6	-1.4559
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	52758753	52781542	33	0.5403
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	52787949	78702076	16793	0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	78707767	78708884	5	-1.2128
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	78712939	106874722	12876	-9e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	106880095	106883229	5	-1.1079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	106883331	106885357	7	-2.9962
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	106887255	108440736	995	0.0176
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	108446969	108526039	9	-0.6641
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	108527340	112153109	1647	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	112158777	112165413	3	1.4557
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	112169472	180413371	41841	-0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	180418211	180422137	30	-0.8694
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	180425643	208354955	16456	-0.004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	208355178	208359336	16	-1.0318
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	208359476	216838931	5423	0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	216839441	216839840	3	-1.283
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	216840453	224104431	4764	0.0083
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	224105676	224106866	5	-1.2048
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	224108286	230830001	4439	0.0133
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	230835189	230836149	2	-1.7284
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	2	230839009	243089456	7503	0.0123
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	60345	77313	19	0.2442
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	85215	175348	87	-0.0466
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	178525	178851	2	-1.7691
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	179527	6646543	5738	-0.0149
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	6651128	6653222	21	-0.5121
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	6653244	16239063	7082	0.0066
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	16240556	16243596	9	-0.7908
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	16244352	26426191	6988	-9e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	26434124	26439343	5	-0.908
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	26445973	47981631	13825	-0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	47985181	47986103	3	-1.4685
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	47988821	53023211	2022	0.0026
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	53028375	53039489	42	-0.6249
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	53039677	68746164	12030	-0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	68746259	68747413	14	-1.4063
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	68748758	76645058	5454	-0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	76645847	76645860	2	-1.567
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	76646013	83945963	4113	0.0047
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	83946493	83949182	3	-1.23
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	83952144	129762859	25170	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	129763698	129792841	35	0.6
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	129792861	129794006	7	1.3788
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	129794804	129806236	10	0.6152
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	129806924	146288590	10319	0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	146288803	146289450	3	-1.4716
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	146289791	162508268	9973	5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	162512657	162524858	12	0.6681
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	162528630	162540490	10	-1.4286
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	162545716	162625995	48	0.5194
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	162626572	195285898	20698	0.0014
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	195383142	195430123	14	-0.6338
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	195430789	195700482	115	0.051
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	195701115	195701163	2	-1.3249
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	3	195701328	197896118	1088	0.0057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	12281	4103344	1703	0.029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	4110230	4135581	9	-0.797
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	4152760	7403376	2574	0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	7404127	7407412	4	-1.0739
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	7409886	9464537	962	0.0183
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	9464972	9479206	6	0.9058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	9479345	10210390	546	-0.0253
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	10223416	10235268	35	-2.0597
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	10236142	10390715	171	-0.0376
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	10392354	10400668	16	0.437
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	10402718	12151463	1471	0.0091
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	12154508	12162141	3	-1.3148
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	12165924	16581185	3342	0.0022
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	16581285	16581303	2	-1.4481
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	16587862	43164276	17591	0.0035
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	43165259	43165474	2	-2.2264
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_C01_742028	4	43166274	64693940	11039	-4e-04
