Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	61735	85998	13	-0.162
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	86324	86341	2	-1.6095
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	98588	16149915	8379	0.014
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	16153497	16154966	9	0.6745
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	16155010	16943822	323	0.0447
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	16953771	17005776	23	-0.3393
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	17005978	17012741	13	0.3399
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	17012785	17045458	18	-0.1183
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	17045577	17048479	5	-0.8975
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	17056457	17190004	24	-0.0419
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	17190862	17262247	62	0.4056
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	17276241	25418699	5143	0.0079
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	25423401	25424322	2	-1.3459
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	25424889	25583341	118	-0.013
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	25593128	25662212	31	-1.5411
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	25663310	30731522	2392	-0.0029
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	30731577	30739796	12	-0.6379
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	30741496	72768916	26414	0.0268
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	72768936	72811148	45	1.4848
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	72811904	106019370	21001	0.0412
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	106019483	106022360	12	-0.4169
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	106022375	108766355	1963	0.0509
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	108769302	108817179	2	1.0916
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	108828957	110224384	689	0.0595
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	110224427	110227500	13	-0.3327
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	110227515	110240178	17	-1.0447
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	110242953	111377368	839	0.0369
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	111377565	111388226	38	-0.6199
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	111392067	112695965	1073	0.0575
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	112696087	112697390	24	-0.3796
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	112705956	152555176	8019	0.0436
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	152555527	152586278	33	0.5714
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	152586540	196714873	29701	0.0466
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	196727850	196771280	47	-0.8217
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	196783626	196799699	33	-0.3267
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	196799714	213004455	10772	0.0453
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	213005012	213010436	7	-1.1861
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	213014453	223016406	6983	0.0467
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	223017325	223023769	6	-0.7589
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	223026717	234618884	7873	0.0401
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	234621324	234627959	9	-0.8229
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	234629400	243047556	6412	0.0407
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	243048740	243204404	88	-0.1759
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	243205938	246943300	2501	0.0555
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	246943331	246945759	7	-0.857
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	1	246945775	249224388	1252	0.0333
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	12784	296789	182	-0.0848
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	296812	296852	2	1.0555
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	300879	747060	337	-0.0755
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	747161	753378	3	-1.2926
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	753489	4205687	2463	-0.0625
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	4213864	4223567	38	-0.8186
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	4223695	14703694	8017	-0.0432
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	14704949	14710021	11	-1.1033
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	14710092	33051529	11739	-0.0374
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	33052186	33052763	3	-1.1387
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_H08_1362472	2	33053688	34691069	1286	-0.042
