GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	62920	266187	17	-0.4174
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	462795	462894	2	1.9806
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	599171	72284670	42688	0.0035
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	72290430	72297687	9	-0.8105
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	72302735	72346757	50	0.246
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	72351072	82583349	6559	0.0002
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	82586742	82589942	6	-1.0105
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	82592120	109690431	17020	0.0015
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	109690640	109697556	10	-1.1077
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	109702376	152784330	9770	0.0052
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	152785214	152796224	39	0.3114
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	152801429	196745743	29446	0.0029
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	196758720	196854187	63	0.2832
59a86126-dd82-4b76-a03e-6abd13e9a23f	1	196854483	248930189	35777	0.0013
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	12784	4158097	2986	-0.0166
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	4166274	4175577	36	-0.6007
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	4175922	14563570	8007	0.0012
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	14564825	14569968	12	-5.6926
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	14570240	34466002	13021	0.0024
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	34474248	34512096	47	-1.788
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	34512489	89284150	35782	0.0081
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	89296555	90262403	132	-0.804
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	90281849	97188422	913	0.0202
59a86126-dd82-4b76-a03e-6abd13e9a23f	2	97192190	97211436	15	0.4319
