GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	62920	3309193	752	0.1284
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	3309376	12774437	5737	0.014
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	12775725	13012913	38	-0.513
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	13110913	16784801	2175	0.0197
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	16785064	16951445	62	0.4372
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	16955930	25092208	5142	0.0195
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	25096910	25097831	2	-2.3005
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	25098398	25256800	117	0.082
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	25256850	25320455	25	0.5527
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	25336819	34626037	4946	0.0228
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	34626073	34638795	19	0.4941
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	34638878	72297687	23768	0.0138
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	72302735	72345465	48	1.7104
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	72346221	103620877	20033	-0.0012
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	103621165	103717410	4	-1.4346
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	103717617	105470754	919	-0.0061
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	105476583	105479753	17	0.4694
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	105481433	108187137	1935	-0.0007
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	108191613	108202617	12	-0.5708
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	108202633	109642611	672	-0.0167
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	109644606	109650144	2	-2.1445
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	109654579	109690352	13	0.1481
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	109690415	109697556	12	-1.4784
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	109702376	110836704	846	-0.0012
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	110836709	110860873	50	0.2812
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	110860935	115908792	3485	0.0102
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	115908914	115910482	3	-1.1773
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	115911140	143494500	2753	0.0128
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	143541857	143927887	124	0.5301
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	143928045	148270914	811	0.101
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	148288860	152569770	1486	-0.0016
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	152575425	152582700	16	0.1866
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	152583051	152613641	31	0.6429
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	152613762	153103019	430	0.0416
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	153105725	153106090	2	2.1097
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	153106596	161648901	5043	0.0034
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	161649069	161649222	5	1.0479
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	161649268	193186662	21793	0.0086
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	193187149	193187218	4	1.199
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	193190593	196769652	2403	0.023
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	196769851	196846661	53	-0.4442
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	196847600	209897717	8787	0.0063
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	209908268	209910639	3	-2.3984
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	209913207	227237600	11663	0.0061
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	227238371	227238705	3	-1.3893
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	227241477	231790208	2896	0.019
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	231791154	231791634	3	-1.7081
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	231792808	248415350	12248	0.0026
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	248415915	248645808	71	0.3089
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	1	248646068	248930189	139	0.0529
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	12784	717732	509	0.0467
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	724368	724472	2	-1.9679
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	725808	30214911	20768	0.0105
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	30214920	30222160	3	-1.2872
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	30223083	34474248	2798	0.01
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	34476327	34511990	45	0.7252
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	34512096	35742057	868	0.0359
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	35742319	35762881	10	0.7512
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	35772407	52509476	12113	0.0059
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	52509498	52567004	62	0.4731
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	52568919	68661182	10590	0.0054
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	68661461	68661576	2	-1.8085
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	68662972	86710564	11312	0.0065
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	86725947	86726731	2	-1.6006
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	86743283	87522664	173	-0.029
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	87528459	87546272	3	-1.9294
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	87551361	100930602	3776	0.0251
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	100933299	100933684	3	-1.2504
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	100936476	106265177	3551	0.0083
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	106266773	106270799	9	0.9799
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	106270952	107824280	989	0.0214
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	107830513	107864451	2	-1.5482
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	107875632	109075969	710	0.0076
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	109076987	109079313	4	-1.0545
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	109081692	122718173	7787	0.0104
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	122718842	122724665	10	-0.7575
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	122726077	124293653	1111	0.0286
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	124294223	124295591	2	-1.5609
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	124296483	128880504	2775	0.0035
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	128880904	128888874	17	0.5295
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	128888929	130036283	871	0.0278
6d3f5dae-d3d1-4f6f-a0e1-5e622375d0b3	2	130036310	130116915	13	-0.5871
