GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	62920	86341	11	0.2901
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	98588	874393	39	-0.4749
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	877652	3185299	632	-0.2536
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	3185375	15816465	7638	-0.3536
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	15820537	15828471	20	0.133
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	15828515	16542868	299	-0.3325
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	16544783	16956580	115	-0.6852
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	16958425	25256850	5255	-0.3484
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	25266637	25320455	24	0.4704
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	25336819	31148580	2996	-0.3462
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	31150820	31152499	2	-2.0315
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	31152542	56834180	14732	-0.3406
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	56835873	56836012	2	-1.9863
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	56839965	72297687	10982	-0.3238
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	72302735	72346221	49	0.4549
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	72346757	103620877	20022	-0.3122
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	103621165	103717410	4	-2.5629
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	103717617	105470754	918	-0.3003
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	105476583	105479738	16	0.505
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	105479753	109690352	2638	-0.3087
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	109690415	109697556	12	-1.802
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	109702376	110837398	857	-0.332
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	110839857	110840022	3	0.7109
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	110840371	112147704	1091	-0.3136
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	112153343	112153651	4	-1.3551
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	112153686	112153950	6	-0.2864
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	112153993	112154390	8	-1.1806
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	112154552	143494500	5170	-0.3232
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	143541857	143709910	81	0.2197
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	143710047	147846772	809	0.321
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	147848810	152583051	1549	0.2137
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	152583230	152614064	33	-1.4207
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	152614100	152789447	170	0.2544
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	152789463	152801429	37	0.6076
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	152804279	153395544	476	0.2633
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	153395857	153699567	146	0.1817
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	153699771	153720772	9	0.7602
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	153722864	154989230	631	0.2088
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	154989340	154999851	6	-0.4644
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	155011992	157208626	1027	0.2028
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	157209061	187746723	21204	0.2524
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	187748429	187752238	2	-1.9952
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	187755479	196769493	5975	0.2702
e8ddcf0d-1c0e-4fd3-be32-06f71c95feb1	1	196769506	196846661	56	-0.2629
