GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	62920	9486896	4796	-0.016
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	9488408	9596513	46	-0.6506
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	9606629	25256850	9172	-0.0062
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	25266637	25320253	23	0.5823
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	25320455	61647430	21429	-0.0006
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	61648334	61654306	6	-0.8678
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	61654892	70777796	6365	0.0056
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	70779147	70780985	5	-0.9164
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	70785071	72284670	907	0.0022
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	72290430	72302815	11	-0.7419
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	72303233	72345450	45	0.7387
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	72345465	109684893	23596	0.0081
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	109690352	109697556	13	-1.1321
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	109702376	194479104	37792	0.008
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	194482281	194485888	2	1.5982
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	194487886	199142298	2888	0.0109
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	199142393	199143883	6	-2.495
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	199144712	209897717	7397	0.0101
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	209908268	209910639	3	1.2957
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	1	209913207	248930189	27005	0.0056
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	12784	4155990	2985	0.0335
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	4158097	4176429	43	-0.5181
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	4182472	34466002	21053	0.0398
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	34474248	34511990	46	0.667
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	34512096	207490231	103208	0.046
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	207490454	207494612	16	-0.7857
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	207494752	228894763	13861	0.0389
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	228894930	228895197	7	-0.9945
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	2	228895367	242147305	8197	0.029
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	3	20930	23937812	17841	-0.5255
95ac7c42-5087-4ca9-8fc6-a9d0819a8537	3	23939938	23940837	2	-3.4901
