GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	62920	783283	24	0.2086
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	787937	25277975	13949	-0.662
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	25278567	25284961	3	-3.7697
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	25289805	25318693	5	-1.3589
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	25319167	46044681	11257	-0.6463
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	46046603	46048154	2	2.5213
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	46053881	83375306	24450	-0.6815
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	83384675	83384707	2	2.414
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	83387968	109684695	16431	-0.6822
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	109684893	109707968	21	0.3037
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	109708520	121601998	7084	-0.6704
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	121705338	152602985	2465	0.1282
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	152606973	152606992	2	3.0429
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	152607145	193186662	27254	0.1077
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	193187149	193187218	4	2.257
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	193190593	196762956	2397	0.1247
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	196769493	196832312	52	0.9137
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	196832525	196916555	59	0.1424
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	196917579	196926551	5	1.248
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	196926717	202598425	3628	0.097
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	202598585	202598658	2	2.1276
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	202599414	229675422	18134	0.1014
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	229681109	229684449	3	-3.2741
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	1	229684709	248930189	13972	0.1125
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	12784	34476516	24076	0.0915
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	34476558	34476668	3	-3.0166
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	34483565	34497523	27	-0.5535
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	34497960	34511990	13	-2.2148
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	34512096	106266875	42431	0.098
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	106266890	106268901	6	-1.9904
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	106270799	117102186	5892	0.0925
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	117102213	117102827	2	2.4547
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	117102978	127084661	6445	0.0857
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	127084748	127100370	12	1.2823
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	127101070	134298913	4135	0.0889
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	134299104	134299299	2	2.6871
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	134300686	146107511	7321	0.093
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	146107526	146120238	19	0.8406
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	146120827	184451949	23665	0.0919
d5358af2-ffbe-4a9f-89ef-a1670753a3e3	2	184452153	184455332	4	2.4466
