Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	1	3218610	247813706	129116	-0.0684
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	2	484222	124392727	65074	0.1143
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	2	124393217	124393791	2	-1.1346
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	2	124396939	127487622	1127	0.1204
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	2	127492155	127492191	2	-1.2846
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	2	127492454	217405203	49891	0.1204
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	2	217408103	217408239	3	-1.0882
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	2	217408395	242476062	15190	0.1193
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	3	2212571	102584920	55387	-0.4138
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	3	102587024	152630713	28174	0.124
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	3	152631639	152631729	2	-2.1113
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	3	152634941	172789865	10265	0.1321
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	3	172789963	172789965	2	-2.0409
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	3	172790248	197538677	12508	0.1288
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	1053934	107486259	58809	-0.3008
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	107500264	107500839	3	-1.9952
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	107503209	114961014	4414	-0.3084
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	114962751	114963378	2	-1.7218
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	114964130	128821150	7627	-0.286
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	128828480	128879377	22	-1.5456
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	128891805	156734549	14956	-0.2911
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	156736019	158113323	857	-1.1413
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	158115410	174361122	8776	-0.2907
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	174363813	174364984	4	-1.4779
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	4	174368407	188763651	7221	-0.2936
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	5	914233	123741828	66192	0.3651
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	5	123743102	123746753	6	-0.5431
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	5	123747948	180360469	34316	0.3626
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	6	1014281	38653765	22455	-0.0661
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	6	38658139	38658216	2	-1.6191
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	6	38658883	170903919	74004	-0.065
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	7	705284	24035127	12184	0.1177
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	7	24039878	24040383	2	-1.3974
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	7	24040817	53316829	19147	0.1184
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	7	53318387	53318785	2	-3.1906
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	7	53321683	75437685	6816	0.1115
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	7	75438763	75438780	2	-1.9909
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	7	75439696	158385118	43171	0.1213
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	8	617667	132273185	73979	-0.0744
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	8	132281905	132856488	360	-0.3925
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	8	132858856	145232496	7189	-0.0819
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	9	789932	128755979	61900	-0.3018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	9	128756172	128756189	2	-2.7059
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	9	128756249	137641455	4973	-0.3075
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	9	137641904	137642577	2	-2.1337
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	9	137643459	140938752	1113	-0.3075
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	415240	18431191	12759	-0.082
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	18433966	18433986	2	-1.302
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	18434190	19415587	743	-0.0848
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	19420072	19832047	321	-0.7404
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	19836215	32451150	8453	-0.0849
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	32453409	32454269	2	-1.5559
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	32456547	48481036	5872	-0.0831
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	48482576	48483044	2	-1.4235
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	10	48483354	135225087	52704	-0.0754
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	11	456120	134142530	77246	0.1178
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	12	889902	7853479	4115	0.114
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	12	7861051	8309433	141	-0.4084
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	12	8596792	79323502	38553	0.1182
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	12	79328999	79615351	180	-0.4348
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	12	79621238	115714634	21892	0.1177
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	12	115715168	115715182	2	-1.2898
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	12	115716492	133161346	9059	0.1132
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	13	19450806	63164427	25421	-0.0759
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	13	63166674	63167514	2	-1.3754
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	13	63168718	105519680	25553	-0.0587
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	13	105520070	105520484	3	-1.2966
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	13	105522448	114987458	5667	-0.0743
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	14	20501368	103403724	48547	0.1276
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	14	103408330	103408849	4	-0.556
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	14	103410115	105988038	903	0.0986
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	15	23687685	101884307	44524	-0.0688
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	16	653459	86770924	39795	0.1192
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	16	86771069	86771845	3	1.3997
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	16	86774324	89379936	992	0.101
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	17	987221	80917016	36982	-0.0789
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_F03_697402	18	329586	9804759	5355	0.1431
