GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bcc7323b-1857-4018-a434-db9a9c60726b	1	62920	98588	12	-0.6834
bcc7323b-1857-4018-a434-db9a9c60726b	1	98602	462894	7	0.579
bcc7323b-1857-4018-a434-db9a9c60726b	1	599171	12806954	6452	-0.0113
bcc7323b-1857-4018-a434-db9a9c60726b	1	12807204	12822696	11	-1.0397
bcc7323b-1857-4018-a434-db9a9c60726b	1	12823233	15822848	1816	-0.0001
bcc7323b-1857-4018-a434-db9a9c60726b	1	15823420	15828471	10	0.7435
bcc7323b-1857-4018-a434-db9a9c60726b	1	15828515	16785064	348	-0.0517
bcc7323b-1857-4018-a434-db9a9c60726b	1	16785682	16935752	59	-0.5772
bcc7323b-1857-4018-a434-db9a9c60726b	1	16949746	21313132	2930	0.0014
bcc7323b-1857-4018-a434-db9a9c60726b	1	21313442	21313631	3	-1.488
bcc7323b-1857-4018-a434-db9a9c60726b	1	21313902	27480051	3224	-0.0015
bcc7323b-1857-4018-a434-db9a9c60726b	1	27481107	27483067	2	-1.6888
bcc7323b-1857-4018-a434-db9a9c60726b	1	27486561	56403412	16454	0.0019
bcc7323b-1857-4018-a434-db9a9c60726b	1	56405063	56407852	2	-2.052
bcc7323b-1857-4018-a434-db9a9c60726b	1	56408656	72284670	11246	-0.0033
bcc7323b-1857-4018-a434-db9a9c60726b	1	72290430	72297687	9	-1.2329
bcc7323b-1857-4018-a434-db9a9c60726b	1	72302735	72343085	41	0.2543
bcc7323b-1857-4018-a434-db9a9c60726b	1	72343689	72345450	6	1.2213
bcc7323b-1857-4018-a434-db9a9c60726b	1	72345465	94668626	14352	0.0039
bcc7323b-1857-4018-a434-db9a9c60726b	1	94668661	94668741	2	-1.887
bcc7323b-1857-4018-a434-db9a9c60726b	1	94668773	105476583	6508	0.0021
bcc7323b-1857-4018-a434-db9a9c60726b	1	105476614	105479753	16	0.8368
bcc7323b-1857-4018-a434-db9a9c60726b	1	105481433	143494500	9738	0.0031
bcc7323b-1857-4018-a434-db9a9c60726b	1	143541857	143754062	111	-0.8221
bcc7323b-1857-4018-a434-db9a9c60726b	1	143754077	152583230	2308	-0.0121
bcc7323b-1857-4018-a434-db9a9c60726b	1	152583291	152614118	34	-1.8865
