GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bfee6566-afba-4fd2-9845-6a067c080ee0	1	62920	3320988	762	0.0955
bfee6566-afba-4fd2-9845-6a067c080ee0	1	3321181	15283508	7271	0.0389
bfee6566-afba-4fd2-9845-6a067c080ee0	1	15285124	15822848	307	0.0798
bfee6566-afba-4fd2-9845-6a067c080ee0	1	15823420	15828515	11	0.6042
bfee6566-afba-4fd2-9845-6a067c080ee0	1	15839166	25256850	5672	0.0357
bfee6566-afba-4fd2-9845-6a067c080ee0	1	25266637	25320455	24	0.6473
bfee6566-afba-4fd2-9845-6a067c080ee0	1	25336819	63003832	22385	0.0389
bfee6566-afba-4fd2-9845-6a067c080ee0	1	63005821	63006432	3	-1.0761
bfee6566-afba-4fd2-9845-6a067c080ee0	1	63007197	72303233	6356	0.032
bfee6566-afba-4fd2-9845-6a067c080ee0	1	72303253	72345465	45	-1.0549
bfee6566-afba-4fd2-9845-6a067c080ee0	1	72346221	75585130	1931	0.0221
bfee6566-afba-4fd2-9845-6a067c080ee0	1	75585159	75589169	3	-1.8811
bfee6566-afba-4fd2-9845-6a067c080ee0	1	75593824	110833598	22527	0.0341
bfee6566-afba-4fd2-9845-6a067c080ee0	1	110834746	110845604	39	-0.6382
bfee6566-afba-4fd2-9845-6a067c080ee0	1	110849445	111769532	710	0.0518
bfee6566-afba-4fd2-9845-6a067c080ee0	1	111769589	111769929	3	1.0939
bfee6566-afba-4fd2-9845-6a067c080ee0	1	111770456	121705338	5550	0.0384
bfee6566-afba-4fd2-9845-6a067c080ee0	1	143459641	143796140	120	-0.6209
bfee6566-afba-4fd2-9845-6a067c080ee0	1	143811517	152789447	2525	0.0674
bfee6566-afba-4fd2-9845-6a067c080ee0	1	152789463	152806050	40	0.4475
bfee6566-afba-4fd2-9845-6a067c080ee0	1	152806082	153225068	329	0.0474
bfee6566-afba-4fd2-9845-6a067c080ee0	1	153225142	153228511	6	-0.7679
bfee6566-afba-4fd2-9845-6a067c080ee0	1	153230458	158989785	3340	0.0455
bfee6566-afba-4fd2-9845-6a067c080ee0	1	158992249	158997074	3	-0.9095
bfee6566-afba-4fd2-9845-6a067c080ee0	1	158997108	196762956	25794	0.039
bfee6566-afba-4fd2-9845-6a067c080ee0	1	196769493	196788990	31	-0.3806
bfee6566-afba-4fd2-9845-6a067c080ee0	1	196789019	196829693	17	0.0258
bfee6566-afba-4fd2-9845-6a067c080ee0	1	196830158	196846661	9	-0.4934
bfee6566-afba-4fd2-9845-6a067c080ee0	1	196847600	199138574	1375	0.0431
bfee6566-afba-4fd2-9845-6a067c080ee0	1	199142235	199143883	8	-0.7206
bfee6566-afba-4fd2-9845-6a067c080ee0	1	199144712	209897717	7404	0.0454
bfee6566-afba-4fd2-9845-6a067c080ee0	1	209908268	209908720	2	-1.419
bfee6566-afba-4fd2-9845-6a067c080ee0	1	209910639	248590063	26868	0.038
bfee6566-afba-4fd2-9845-6a067c080ee0	1	248590126	248599627	6	0.6179
bfee6566-afba-4fd2-9845-6a067c080ee0	1	248600052	248633912	21	0.2425
bfee6566-afba-4fd2-9845-6a067c080ee0	1	248645563	248646068	3	1.0631
bfee6566-afba-4fd2-9845-6a067c080ee0	1	248661836	248930189	137	0.0572
bfee6566-afba-4fd2-9845-6a067c080ee0	2	12784	14563570	11043	0.032
bfee6566-afba-4fd2-9845-6a067c080ee0	2	14564825	14566914	10	-0.9309
bfee6566-afba-4fd2-9845-6a067c080ee0	2	14569897	24376380	6883	0.0266
bfee6566-afba-4fd2-9845-6a067c080ee0	2	24378642	24384202	8	-0.2726
bfee6566-afba-4fd2-9845-6a067c080ee0	2	24386596	24387919	10	-0.8132
bfee6566-afba-4fd2-9845-6a067c080ee0	2	24388259	35742970	7060	0.0334
bfee6566-afba-4fd2-9845-6a067c080ee0	2	35750907	35772438	10	0.8245
bfee6566-afba-4fd2-9845-6a067c080ee0	2	35775353	97188422	35991	0.0333
bfee6566-afba-4fd2-9845-6a067c080ee0	2	97192190	97210536	12	-0.7449
bfee6566-afba-4fd2-9845-6a067c080ee0	2	97211069	97359885	16	0.0272
bfee6566-afba-4fd2-9845-6a067c080ee0	2	97524284	97545247	8	0.7211
bfee6566-afba-4fd2-9845-6a067c080ee0	2	97545726	111598165	8232	0.0354
bfee6566-afba-4fd2-9845-6a067c080ee0	2	111600472	111610248	2	-1.1698
bfee6566-afba-4fd2-9845-6a067c080ee0	2	111615592	117465774	3482	0.0396
