GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	62920	2927689	566	-0.1423
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	2928921	12779433	5919	-0.0141
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	12792599	12822696	23	-0.6731
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	12823233	15635349	1725	0.0008
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	15642115	15823420	101	-0.1616
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	15827002	15827430	6	-2.3917
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	15827706	16018760	88	-0.0329
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	16037445	16041638	2	-1.0989
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	16041908	16482199	199	-0.0032
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	16487426	16883108	73	0.3403
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	16884157	34626073	10281	-0.0109
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	34637053	34638890	20	-0.7608
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	34648667	36243086	706	-0.0151
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	36245937	36246042	2	-1.2685
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	36248750	38986185	1694	0.0013
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	38992438	38993209	3	-1.1971
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	38993888	72302815	21342	0.004
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	72303233	72345450	45	-0.9557
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	72345465	102182445	19248	-0.0005
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	102182491	102393290	163	-0.1595
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	102396750	105478597	1531	-0.0124
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	105478759	105479722	8	0.7623
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	105479738	105554573	61	-0.2047
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	105555415	109684893	2574	0.005
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	109690352	109703504	14	-0.8758
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	109703508	112507301	2252	0.0227
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	112509564	112512351	3	-1.0077
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	112512401	143459641	4871	0.0036
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	143494500	143574859	24	0.3844
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	143577488	143714703	71	0.0563
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	143734438	143754062	17	0.542
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	143754077	152583051	2326	0.013
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	152583230	152614118	35	1.1015
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	152618018	152784330	165	0.017
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	152785214	152796224	39	0.4771
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	152801429	174827267	14796	0.0042
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	174827418	174832716	17	-1.0033
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	174832734	187115591	8239	0.0031
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	187115674	192462868	3455	-0.0413
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	192465874	194479104	1488	-0.0032
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	194482281	194485888	2	-2.04
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	194487886	195371586	542	-0.0517
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	195371741	195400089	23	-0.451
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	195400927	196843377	945	-0.0191
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	196843400	196846661	2	3.2577
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	196847600	247821318	35216	0.0021
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	247821756	247828307	3	-1.2483
d4d6caa8-8d7e-4ae9-af13-5b2335238758	1	247830355	248930189	580	-0.0266
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	12784	861757	588	0.0347
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	862376	862482	2	-1.6537
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	862693	34466002	23481	-0.0042
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	34474248	34511990	46	0.5848
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	34512489	35590727	729	-0.0335
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	35593868	35657818	69	-0.2299
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	35659718	35742970	70	-0.0534
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	35750907	35772438	10	0.8483
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	35775353	35852895	73	-0.1635
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	35853132	50622381	10733	0.0006
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	50622396	52527743	1314	-0.0464
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	52531615	52554404	33	0.3104
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	52560811	53386606	703	-0.0528
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	53387726	86901078	21267	-0.001
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	86902080	87134049	22	-0.2896
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	87146770	87674944	112	0.4685
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	87695122	152930971	35340	0.0009
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	152939554	152940270	3	-1.5531
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	152944055	157686270	2685	-0.0293
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	157686566	183221060	15940	0.0085
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	183221669	184170903	593	-0.0223
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	184178361	184293184	108	-0.2168
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	184295785	185436134	681	-0.0184
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	185437194	185792268	154	-0.1721
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	185792362	194122969	4629	-0.0168
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	194123143	194124834	2	-2.4318
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	194124876	195325148	689	-0.062
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	195326072	228397576	20848	-0.0025
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	228399698	228401658	2	-2.7535
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	228404140	235018867	4153	-0.0093
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	235019797	235050949	19	-0.4588
d4d6caa8-8d7e-4ae9-af13-5b2335238758	2	235051278	242147305	4318	-0.0062
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	20930	477480	440	0.0226
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	479956	2791640	1985	-0.0587
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	2791913	6609722	3393	0.0087
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	6609784	6611427	13	0.481
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	6611461	8780118	1888	0.0009
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	8783681	8816515	27	0.6671
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	8825123	47437019	25720	0.0047
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	47450332	47451230	2	-2.6636
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	47455724	60219035	7419	0.006
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	60223894	60223953	2	-1.4418
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	60224644	60546719	352	0.0258
d4d6caa8-8d7e-4ae9-af13-5b2335238758	3	60549998	60554357	9	-0.6872
