Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	1	3208470	245880329	129096	-0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	2	474222	242124735	131313	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	3	526235	22355825	11707	0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	3	22359351	22363378	3	-2.0939
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	3	22363906	199023074	94691	-3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	4	1043934	34916561	21018	-0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	4	34917037	34920260	2	-1.7826
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	4	34921112	115240302	42284	0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	4	115245096	115245513	5	-1.0816
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	4	115247176	189836143	39442	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	5	967233	180293075	100519	0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	6	959281	135377122	75364	0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	6	135383947	135384931	2	-1.6099
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	6	135391263	170745844	21124	-0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	7	671810	35687486	19871	0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	7	35687600	35688055	2	-1.6601
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	7	35697144	158077879	61474	0.0073
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	8	607667	14310910	6330	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	8	14311407	14312901	4	-0.991
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	8	14312998	128510110	65004	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	8	128510717	128511034	3	-2.0112
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	8	128511651	145304484	10200	-0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	9	779932	74261611	26281	-0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	9	74266271	74266277	2	-1.4197
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	9	74267550	83402242	6376	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	9	83403047	83403615	3	-1.7953
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	9	83403775	111545414	18314	-0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	9	111545427	111549357	5	-1.4265
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	9	111550171	140058573	17045	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	10	405240	21029579	14748	0.0208
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	10	21030828	21032177	4	-0.9948
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	10	21033108	135075077	66131	0.0167
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	11	446120	106119962	58688	-0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	11	106124949	106135963	7	-0.8937
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	11	106135966	133647740	18580	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	12	760163	131671419	73952	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	13	18348806	35523089	10666	0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	13	35529097	35533408	4	-1.2054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	13	35539948	114005560	45989	0.0044
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	14	19571208	105059083	49450	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	15	21238778	49408275	14299	-0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	15	49409320	49409420	2	-1.961
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	15	49413824	68821067	12654	-0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	15	68821198	68821299	3	1.505
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	15	68821323	99701830	17581	-0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	16	593460	87907437	40870	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	17	933971	78510305	36991	-0.0046
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	18	319586	75210228	42676	-0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	19	235018	63570038	23953	-0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	20	403764	61690281	37286	0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	21	14269492	46503202	20589	0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	22	15803930	47717016	16932	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F04_697742	X	3167107	154558783	63778	0.0016
