Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	3208470	201808095	100322	-0.493
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	201811027	201815492	4	-2.367
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	201821471	213456019	7857	-0.485
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	213456232	213473619	12	-1.1657
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	1	213474680	245880329	20529	-0.5121
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	2	474222	6417786	3379	-0.5121
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	2	6418137	6422235	2	-3.2117
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	2	6429509	66001794	34748	-0.4659
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	2	66002806	66002988	4	-3.3647
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	2	66004273	214886486	76204	-0.4668
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	2	214886779	214889733	3	-2.7676
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	2	214890134	242124735	16601	-0.464
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	3	526235	199023074	106334	0.2371
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	4	1043934	93664923	51105	0.2271
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	4	93665070	93666892	2	-1.7358
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	4	93666892	189836143	51558	0.2308
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	967233	38753105	22321	0.2128
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	38754977	38757396	3	-1.0498
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	38759646	59191201	9381	0.2336
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	59191317	59194204	2	-1.3042
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	59194528	152004562	51358	0.2437
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	152004950	152006188	2	-0.9963
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	152007636	168189113	10431	0.2327
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	168192794	168200485	11	-0.2596
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	5	168200949	180293075	6924	0.2569
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	6	959281	170745844	96211	-0.5172
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	7	671810	16136183	7774	0.2336
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	7	16138085	16138784	2	1.5239
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	7	16143366	130659017	58932	0.2397
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	7	130661558	130666995	2	-1.5861
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	7	130667980	155816006	13477	0.2418
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	7	155820725	155820767	2	1.3742
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	7	155828503	158077879	1091	0.2372
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	8	607667	145304484	81489	0.2308
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	9	779932	140058573	67976	0.2367
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	10	405240	36282678	24512	-0.5127
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	10	36284321	36284503	2	-2.5378
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	10	36284905	129847789	53707	-0.5146
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	10	129848937	129849048	2	-2.8379
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	10	129855560	135075077	2413	-0.5632
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	11	446120	133647740	77207	0.2354
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	12	760163	64203769	34238	0.2423
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	12	64203950	64206960	3	-0.8484
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	12	64206968	87239963	13810	0.2256
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	12	87244627	87247100	2	1.6507
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	12	87247481	131671419	25829	0.2437
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	13	18348806	35981363	10937	0.2316
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	13	35981909	35984214	2	-1.5006
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	13	35985157	114005560	45672	0.2169
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	14	19571208	105059083	49418	0.2338
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	15	21238778	99701830	44508	0.236
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	16	593460	10239572	5065	0.2236
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	16	10242643	10265564	33	-0.2097
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	16	10267999	19344913	3374	0.2283
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	16	19345046	19346534	3	-0.9645
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	16	19350809	69396838	20323	0.2142
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	16	69403572	69757550	65	-0.2353
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G06_729420	16	69762695	87907437	11966	0.2219
