Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	1	3208470	163303619	76451	0.0011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	1	163312089	163312158	2	-1.8416
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	1	163312178	211997013	30917	0.0038
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	1	211999444	211999990	2	-1.2541
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	1	212003660	214248103	1569	-0.0032
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	1	214248208	214252106	2	-1.3324
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	1	214254105	245880329	20127	0.003
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	2	474222	242124735	131291	5e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	3	526235	199023074	106371	0.0046
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	4	1043934	189836143	102735	6e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	5	967233	27171456	15630	0.0076
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	5	27172660	27179052	2	-1.3691
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	5	27179896	178140215	83782	0.0084
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	5	178140271	178141425	2	-1.77
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	5	178142193	180293075	1088	-0.0162
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	6	959281	134738708	74905	0.0033
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	6	134739070	134739133	2	-1.2526
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	6	134739689	148888698	8624	-0.0034
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	6	148891122	148893002	3	-1.4092
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	6	148893030	170745844	12932	0.0054
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	7	671810	158077879	81316	0.0116
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	8	607667	3115581	1105	-9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	8	3116419	3122805	2	-1.5433
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	8	3123769	14297689	5194	0.0075
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	8	14297725	14298229	2	-1.2075
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D05_748470	8	14300858	40377459	16825	0.001
