Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	3218610	31920246	15055	0.026
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	31921177	31966325	16	-0.8222
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	31981400	247813706	114017	0.0203
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	484222	37003200	21849	0.0161
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	37003534	37006413	2	-2.093
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	37006503	242011688	109118	0.0158
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	242014056	242014161	2	-1.9341
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	242016889	242476062	264	0.0162
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	2212571	9969328	4442	0.0195
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	9969731	10346063	136	-0.6357
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	10349971	16589821	4236	0.0238
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	16590416	28923343	6811	-0.6036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	28923583	28923933	4	-2.2238
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	28924887	69447476	23759	-0.6044
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	69447939	69484558	23	0.0389
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	69494578	77769689	5122	-0.6077
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	77770127	89174152	5649	0.0101
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	89175371	89175570	3	1.1845
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	89186289	187853653	51163	0.0178
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	187853664	187857851	4	-1.8227
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	187858019	188483275	444	0.0223
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	188485076	188532809	28	-0.8818
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	188539317	197538677	4370	0.0239
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	4	1053934	188763651	102714	0.0194
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	5	914233	180360469	100461	0.0199
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	6	1014281	152279878	85871	0.0179
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	6	152281095	152282325	3	-1.4352
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	6	152283235	170903919	10570	0.0174
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	7	705284	158385118	81283	0.0042
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	8	617667	145232496	81509	0.011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	9	789932	85810726	33568	0.0126
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	9	85811229	85811478	2	-1.7679
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	9	85811825	92682094	4704	0.0284
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	9	92682402	92684432	2	-1.6961
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	9	92684729	140938752	29718	0.0227
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	10	415240	135225087	80834	0.0049
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	11	456120	57666611	31420	0.0129
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	11	57670246	57675410	2	-1.5836
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	11	57675442	117926735	34614	0.0157
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	11	117932042	117932630	2	-1.9137
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	11	117934704	134142530	11168	0.0154
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	12	889902	46606363	23638	0.0122
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	12	46614723	46616933	2	-3.0466
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	12	46617588	133161346	50284	0.016
