GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7612223a-75f7-4dfc-8a37-b27bfb100581	1	62920	783283	24	-0.001
7612223a-75f7-4dfc-8a37-b27bfb100581	1	787937	20556710	11098	-0.7437
7612223a-75f7-4dfc-8a37-b27bfb100581	1	20556929	20557010	2	-5.2516
7612223a-75f7-4dfc-8a37-b27bfb100581	1	20557323	36592098	8502	-0.7077
7612223a-75f7-4dfc-8a37-b27bfb100581	1	36592702	36592753	2	-4.16
7612223a-75f7-4dfc-8a37-b27bfb100581	1	36594959	37196309	420	-0.7722
7612223a-75f7-4dfc-8a37-b27bfb100581	1	37196605	38271109	592	-0.6914
7612223a-75f7-4dfc-8a37-b27bfb100581	1	38271202	38271921	2	-3.1162
7612223a-75f7-4dfc-8a37-b27bfb100581	1	38273018	53066295	7994	-0.7043
7612223a-75f7-4dfc-8a37-b27bfb100581	1	53066863	72303233	13561	-0.7535
7612223a-75f7-4dfc-8a37-b27bfb100581	1	72303253	72346221	46	-1.4049
7612223a-75f7-4dfc-8a37-b27bfb100581	1	72346757	112147704	25243	-0.7408
7612223a-75f7-4dfc-8a37-b27bfb100581	1	112153343	112154619	23	-1.6395
7612223a-75f7-4dfc-8a37-b27bfb100581	1	112154754	121601998	5089	-0.7463
7612223a-75f7-4dfc-8a37-b27bfb100581	1	121705338	152583230	2421	0.0945
7612223a-75f7-4dfc-8a37-b27bfb100581	1	152583291	152614118	34	-1.6056
7612223a-75f7-4dfc-8a37-b27bfb100581	1	152618018	152787202	165	0.1125
7612223a-75f7-4dfc-8a37-b27bfb100581	1	152789447	152796224	37	-1.2741
7612223a-75f7-4dfc-8a37-b27bfb100581	1	152801429	161426316	5171	0.1183
7612223a-75f7-4dfc-8a37-b27bfb100581	1	161426352	194478439	22618	0.0818
7612223a-75f7-4dfc-8a37-b27bfb100581	1	194479104	194487886	4	1.2446
7612223a-75f7-4dfc-8a37-b27bfb100581	1	194491412	196745743	1444	0.078
