Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	1	3218610	7325420	2546	0.0853
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	1	7326201	7326520	2	-1.3424
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	1	7326675	247813706	126547	0.112
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	2	484222	19905451	12499	0.1069
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	2	19905996	19907035	3	-1.0266
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	2	19911223	21818982	1206	0.1077
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	2	21822998	21857219	20	-0.5553
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	2	21860217	242476062	117505	0.1102
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	2212571	13582576	6813	-0.4014
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	13582898	13583528	2	-2.7093
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	13585313	82855737	40570	-0.3909
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	82882777	82928331	29	0.1371
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	82932054	82969144	30	-0.4066
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	82971737	83062229	55	0.1393
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	83064178	83631792	202	-0.3833
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	83644799	83699919	26	0.1054
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	83704320	84797689	486	-0.3744
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	84798458	85059619	151	0.0824
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	85061392	85323276	100	-0.3745
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	85324446	85488740	65	0.1047
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H04_1320312	3	85639252	85839371	122	-0.3877
