Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	1	3218610	247813706	129142	0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	484222	2796074	822	0.0055
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	2797454	2797712	2	-1.0955
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	2800622	3784370	562	0.0197
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	3786525	3786937	3	-0.9707
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	3787014	4285359	384	0.0298
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	4285500	4287408	2	1.375
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	4287772	53694763	29659	0.0032
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	53694917	53695200	4	-1.6181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	53698678	69605552	9088	0.0039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	69610104	69610582	2	-1.6725
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	69613926	182886639	57277	0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	182888838	183039421	101	0.5684
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	183044677	183247463	124	-0.0102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	183256989	183316895	58	0.5553
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	2	183320348	242476062	33199	0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	3	2212571	95499955	51824	0.0099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	3	95500438	95506627	3	-1.4114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	3	95508664	148274505	29114	-0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	3	148286006	148286193	2	-1.6664
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	3	148286353	197538677	25449	7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	4	1053934	74941692	40267	-2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	4	74942636	74944634	3	-1.1249
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	4	74945872	83668011	5285	7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B07_697910	4	83668630	83668802	2	-1.7499
